X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.893934271446,37.549713857970296,마포구,1684,0.0,0.0,0
126.89328228582599,37.549998479797104,마포구,1684,0.0,0.0,0
126.891940965364,37.550584012907294,마포구,1684,0.0,0.0,0
126.891369640457,37.5508377318975,마포구,1684,0.0,0.0,0
126.89041435102301,37.5512594555645,마포구,1684,0.0,0.0,0
126.889351301568,37.551728659468395,마포구,1684,0.0,0.0,0
126.888257625834,37.552213582704894,마포구,1609,0.0,0.0,0
126.888119940187,37.55229228721571,마포구,1609,0.0,0.0,0
126.887620099096,37.5526136308695,마포구,1609,0.0,0.0,0
126.886825066007,37.553089259915,마포구,1609,0.0,0.0,0
126.885914959576,37.5535380205638,마포구,1610,0.0,0.0,0
126.884982020156,37.553991256574,마포구,1610,0.0,0.0,0
126.884388130565,37.5542846259605,마포구,1610,0.0,0.0,0
126.88356362384,37.5547024772209,마포구,1610,0.0,0.0,0
126.882853947939,37.55506751399921,마포구,1535,0.0,0.0,0
126.882336296849,37.5553325053433,마포구,1535,0.0,0.0,0
126.881957044445,37.5555244201916,마포구,1535,0.0,0.0,0
126.88139178663602,37.555810478355,마포구,1535,0.0,0.0,0
126.88046390965599,37.556269035480796,마포구,1535,0.0,0.0,0
126.88020994042299,37.5563994183348,마포구,1535,0.0,0.0,0
126.87838171633801,37.5573297708106,마포구,1535,0.0,0.0,0
126.875578562248,37.5587667033435,마포구,1461,0.0,0.0,0
126.87418261279,37.5594831864045,마포구,1461,0.0,0.0,0
126.873042432081,37.5600490067663,마포구,1461,0.0,0.0,0
126.870858357863,37.5610968297782,마포구,1386,0.0,0.0,0
126.869886474827,37.5615656699945,마포구,1386,0.0,0.0,0
126.869349986206,37.561826357403795,마포구,1387,0.0,0.0,0
126.869060422196,37.5619665330896,마포구,1387,0.0,0.0,0
126.86895104088,37.5620187757917,마포구,1387,0.0,0.0,0
126.868516222269,37.5621877897849,마포구,1387,0.0,0.0,0
126.86816494087799,37.5623256412544,마포구,1387,0.0,0.0,0
126.86756819745001,37.5625524653852,마포구,1387,0.0,0.0,0
126.866774843844,37.5628522585866,마포구,1387,0.0,0.0,0
126.86654442941,37.562943788119895,마포구,1387,0.0,0.0,0
126.86629133584101,37.5630521847632,마포구,1387,0.0,0.0,0
126.864652672184,37.5640044973823,마포구,1312,15.0,15.0,9
126.863825345788,37.564489501493505,마포구,1312,15.0,15.0,9
126.86348944713,37.5647084458581,마포구,1312,15.0,15.0,9
126.863041657497,37.5649967963444,마포구,1312,15.0,15.0,9
126.862654763731,37.5652460868393,마포구,1312,15.0,15.0,9
126.861917988393,37.5657224623614,마포구,1312,15.0,15.0,9
126.861044885545,37.566285931799996,마포구,1313,0.0,0.0,0
126.860814481836,37.5664346267876,마포구,1313,0.0,0.0,0
126.860021570714,37.5669311866629,마포구,1313,0.0,0.0,0
126.859389611052,37.567323762824,마포구,1238,2.0,2.0,1
126.859237687983,37.5674184718689,마포구,1238,2.0,2.0,1
126.859197491218,37.5674437591961,마포구,1238,2.0,2.0,1
126.859089650732,37.5675112032312,마포구,1238,2.0,2.0,1
126.85893170790101,37.567610409555,마포구,1238,2.0,2.0,1
126.858747371944,37.567725621333295,마포구,1238,2.0,2.0,1
126.85866167876499,37.5677770451628,마포구,1238,2.0,2.0,1
126.85861758193,37.5678054269692,마포구,1238,2.0,2.0,1
126.858547816653,37.5678498332788,마포구,1238,2.0,2.0,1
126.85847893473499,37.5678939523009,마포구,1238,2.0,2.0,1
126.858343119696,37.5679810663522,마포구,1238,2.0,2.0,1
126.85830008822,37.568008611412296,마포구,1238,2.0,2.0,1
126.858278124839,37.5680226581945,마포구,1238,2.0,2.0,1
126.858271574301,37.568026875879,마포구,1238,2.0,2.0,1
126.8582620091,37.56803306306811,마포구,1238,2.0,2.0,1
126.85825492602699,37.5680375594117,마포구,1238,2.0,2.0,1
126.858247842971,37.568042046745,마포구,1238,2.0,2.0,1
126.85817435919701,37.5680892594007,마포구,1238,2.0,2.0,1
126.85808014726601,37.5681496823372,마포구,1238,2.0,2.0,1
126.85797124666401,37.56821994414409,마포구,1238,2.0,2.0,1
126.857634798347,37.568436330231,마포구,1238,2.0,2.0,1
126.85720395307399,37.5687134256696,마포구,1238,2.0,2.0,1
126.856860405219,37.5689345850928,마포구,1238,2.0,2.0,1
126.856634451416,37.5690798805713,마포구,1238,2.0,2.0,1
126.856455768489,37.5691948163675,마포구,1238,2.0,2.0,1
126.8562981657,37.5692959837041,마포구,1238,2.0,2.0,1
126.856233530241,37.5693378541576,마포구,1238,2.0,2.0,1
126.85619527997999,37.5693623049296,마포구,1238,2.0,2.0,1
126.856159681705,37.5693850650979,마포구,1238,2.0,2.0,1
126.856129579846,37.5694044533213,마포구,1238,2.0,2.0,1
126.85610567729499,37.5694199118575,마포구,1238,2.0,2.0,1
126.85608016574301,37.569436215334896,마포구,1238,2.0,2.0,1
126.856075042839,37.5694395877268,마포구,1238,2.0,2.0,1
126.856070429847,37.5694426814405,마포구,1238,2.0,2.0,1
126.855781340006,37.56967178840621,마포구,1238,2.0,2.0,1
126.85501967704599,37.5702576137318,마포구,1239,0.0,0.0,0
126.85409955922199,37.571275710139396,마포구,1239,0.0,0.0,0
126.85369665754101,37.57171781625021,마포구,1164,0.0,0.0,0
126.853656952426,37.5717614103402,마포구,1164,0.0,0.0,0
126.85363177727699,37.5717901022734,마포구,1164,0.0,0.0,0
126.853628507437,37.5737987312062,마포구,1164,0.0,0.0,0
126.854133481003,37.573896786383,마포구,1239,0.0,0.0,0
126.854834152701,37.5740373119543,마포구,1240,0.0,0.0,0
126.85576628267201,37.574221474822004,마포구,1240,0.0,0.0,0
126.857340238571,37.574531995412,마포구,1240,0.0,0.0,0
126.85835071187901,37.5747303159404,마포구,1240,0.0,0.0,0
126.85928568766,37.5749153013925,마포구,1240,0.0,0.0,0
126.859294091378,37.5752405136012,마포구,1240,0.0,0.0,0
126.860362523068,37.5756632864017,마포구,1315,0.0,0.0,0
126.861115830514,37.5759595460734,마포구,1315,0.0,0.0,0
126.86185498849702,37.576252396481294,마포구,1315,0.0,0.0,0
126.862025914645,37.5763193256187,마포구,1315,0.0,0.0,0
126.862611319056,37.576548641157295,마포구,1315,0.0,0.0,0
126.86325363178,37.5768042031133,마포구,1315,0.0,0.0,0
126.8633874322,37.576857292688,마포구,1315,0.0,0.0,0
126.86424876658,37.5771939147428,마포구,1315,0.0,0.0,0
126.864818269548,37.577416164122,마포구,1315,0.0,0.0,0
126.864941108757,37.577472050316295,마포구,1315,0.0,0.0,0
126.86733270146699,37.577504642581204,마포구,1390,0.0,0.0,0
126.868379293775,37.577520747867396,마포구,1390,0.0,0.0,0
126.86879922628599,37.577612445566395,마포구,1390,0.0,0.0,0
126.869791340693,37.5778306403719,마포구,1390,0.0,0.0,0
126.870600454598,37.5780080796586,마포구,1390,0.0,0.0,0
126.87144299506201,37.5780920639046,마포구,1390,0.0,0.0,0
126.873084789779,37.578221414074896,마포구,1466,0.0,0.0,0
126.873915174557,37.5782803110272,마포구,1466,0.0,0.0,0
126.875195306242,37.578274092448,마포구,1466,0.0,0.0,0
126.87626048370501,37.5781848404881,마포구,1466,0.0,0.0,0
126.87625918103998,37.5789625073039,마포구,1466,0.0,0.0,0
126.876387919999,37.5789834746295,마포구,1466,0.0,0.0,0
126.876754147371,37.578943038561604,마포구,1466,0.0,0.0,0
126.877076495059,37.5789025551111,마포구,1466,0.0,0.0,0
126.877127664951,37.5789842564017,마포구,1466,0.0,0.0,0
126.877259159587,37.5791592402459,마포구,1466,0.0,0.0,0
126.877427206956,37.5793632651084,마포구,1466,0.0,0.0,0
126.87752213002899,37.5795148476336,마포구,1541,28.0,29.0,31
126.877587924129,37.5796258551322,마포구,1541,28.0,29.0,31
126.877631590075,37.5797480926877,마포구,1541,28.0,29.0,31
126.87754344,37.579887932283505,마포구,1541,28.0,29.0,31
126.877426114029,37.580021830677,마포구,1466,0.0,0.0,0
126.87736741872601,37.5801149669514,마포구,1466,0.0,0.0,0
126.877389240837,37.5801791851474,마포구,1466,0.0,0.0,0
126.877455083906,37.5802609107166,마포구,1466,0.0,0.0,0
126.87746950853901,37.580307660014704,마포구,1466,0.0,0.0,0
126.87747682078,37.5803834045741,마포구,1466,0.0,0.0,0
126.87746194405199,37.5804999584974,마포구,1466,0.0,0.0,0
126.877417843359,37.580639564956606,마포구,1466,0.0,0.0,0
126.87716116523899,37.5808549638305,마포구,1466,0.0,0.0,0
126.876919230552,37.5810335003506,마포구,1466,0.0,0.0,0
126.876662712907,37.5812596020045,마포구,1466,0.0,0.0,0
126.876625374536,37.58137556442421,마포구,1466,0.0,0.0,0
126.876671294988,37.5816321146244,마포구,1466,0.0,0.0,0
126.876958247306,37.5820367350728,마포구,1466,0.0,0.0,0
126.877049600196,37.582205766235106,마포구,1467,0.0,0.0,0
126.87708423289499,37.582545357188394,마포구,1467,0.0,0.0,0
126.877090983986,37.5827404907467,마포구,1467,0.0,0.0,0
126.877098338929,37.582892530797295,마포구,1467,0.0,0.0,0
126.877075196656,37.5829817670386,마포구,1467,0.0,0.0,0
126.877062034145,37.5830268024375,마포구,1467,0.0,0.0,0
126.87699573795099,37.5832159394759,마포구,1467,0.0,0.0,0
126.876987662747,37.5833876768051,마포구,1467,0.0,0.0,0
126.87714667743799,37.5836094328,마포구,1467,0.0,0.0,0
126.877250776383,37.58377425156971,마포구,1467,0.0,0.0,0
126.877331169576,37.58404745186471,마포구,1467,0.0,0.0,0
126.877293633314,37.58417327101171,마포구,1467,0.0,0.0,0
126.87716491263399,37.58423788930021,마포구,1467,0.0,0.0,0
126.876973689835,37.584238534634295,마포구,1467,0.0,0.0,0
126.87677871707199,37.5841456894596,마포구,1467,0.0,0.0,0
126.87669627820499,37.5841495486344,마포구,1467,0.0,0.0,0
126.87662336553801,37.5841641125266,마포구,1467,0.0,0.0,0
126.87656167608499,37.584244288994796,마포구,1467,0.0,0.0,0
126.876537822722,37.5844399487384,마포구,1467,0.0,0.0,0
126.876745709417,37.5846372591777,마포구,1467,0.0,0.0,0
126.87692489272301,37.5847486660516,마포구,1467,0.0,0.0,0
126.87708680924999,37.584827105422896,마포구,1467,0.0,0.0,0
126.877193301684,37.5849356241678,마포구,1467,0.0,0.0,0
126.877247125497,37.5851192475651,마포구,1467,0.0,0.0,0
126.877265654811,37.5855714534939,마포구,1467,0.0,0.0,0
126.877542268676,37.586247483121795,마포구,1542,35.0,35.5,36
126.878465154433,37.586368955510395,마포구,1543,0.0,0.0,0
126.878871544136,37.5865616846763,마포구,1543,0.0,0.0,0
126.879133019835,37.586771993668705,마포구,1543,0.0,0.0,0
126.879205007626,37.5869987200491,마포구,1543,0.0,0.0,0
126.879263788132,37.5871877084628,마포구,1543,0.0,0.0,0
126.879322751917,37.5875833649324,마포구,1543,0.0,0.0,0
126.87943727530799,37.587874330330294,마포구,1543,0.0,0.0,0
126.87953950564,37.588101655359004,마포구,1543,0.0,0.0,0
126.879592214033,37.588217423281996,마포구,1543,0.0,0.0,0
126.879606674116,37.5882441884532,마포구,1543,0.0,0.0,0
126.879627150266,37.5882754647585,마포구,1543,0.0,0.0,0
126.879656075087,37.5883261750127,마포구,1543,0.0,0.0,0
126.87979473173401,37.5885735212431,마포구,1543,0.0,0.0,0
126.879900739654,37.588762837286794,마포구,1543,0.0,0.0,0
126.88000282015498,37.5889794670401,마포구,1543,0.0,0.0,0
126.880034378333,37.5890473526731,마포구,1543,0.0,0.0,0
126.880044436314,37.5890659413263,마포구,1543,0.0,0.0,0
126.880222338746,37.5893203731048,마포구,1543,0.0,0.0,0
126.88034906380899,37.5895057727073,마포구,1543,0.0,0.0,0
126.88059711744499,37.58971409142711,마포구,1543,0.0,0.0,0
126.880665843512,37.5897707616559,마포구,1543,0.0,0.0,0
126.88075491563801,37.5898277229565,마포구,1543,0.0,0.0,0
126.880851760956,37.589888070827605,마포구,1543,0.0,0.0,0
126.88100429186701,37.5899825507165,마포구,1543,0.0,0.0,0
126.881152239398,37.5900618261258,마포구,1543,0.0,0.0,0
126.881278269676,37.590125302787705,마포구,1543,0.0,0.0,0
126.881723564616,37.590348749184706,마포구,1543,0.0,0.0,0
126.88173115845,37.5903580460404,마포구,1543,0.0,0.0,0
126.881986326795,37.590539627818714,마포구,1544,0.0,0.0,0
126.88190765488501,37.5906192311853,마포구,1544,0.0,0.0,0
126.881900918942,37.5906256934273,마포구,1544,0.0,0.0,0
126.881886744132,37.5906391938279,마포구,1544,0.0,0.0,0
126.881900877026,37.5906518850005,마포구,1544,0.0,0.0,0
126.882055986961,37.5907922532667,마포구,1544,0.0,0.0,0
126.882090187109,37.590760194811295,마포구,1544,0.0,0.0,0
126.88213058464301,37.5907185651503,마포구,1544,0.0,0.0,0
126.88224825027201,37.5905970512102,마포구,1544,0.0,0.0,0
126.882273583463,37.590572858344295,마포구,1544,0.0,0.0,0
126.882283154056,37.590563858168295,마포구,1544,0.0,0.0,0
126.88236944501499,37.5904775048582,마포구,1544,0.0,0.0,0
126.88247770793899,37.5903728746503,마포구,1543,0.0,0.0,0
126.88262389476401,37.590229432096294,마포구,1543,0.0,0.0,0
126.88263009756399,37.5902235278858,마포구,1543,0.0,0.0,0
126.88263912459,37.5902145271329,마포구,1543,0.0,0.0,0
126.88264550900601,37.5902083347895,마포구,1543,0.0,0.0,0
126.882653662406,37.5902004593862,마포구,1543,0.0,0.0,0
126.882660398705,37.5901937087859,마포구,1543,0.0,0.0,0
126.88266818933901,37.590186112321504,마포구,1543,0.0,0.0,0
126.88273091240299,37.5901242327767,마포구,1543,0.0,0.0,0
126.882853183013,37.5900035697793,마포구,1543,0.0,0.0,0
126.882901368652,37.589962515297714,마포구,1543,0.0,0.0,0
126.882957535364,37.5899079450355,마포구,1543,0.0,0.0,0
126.882983402017,37.589882635329104,마포구,1543,0.0,0.0,0
126.88305197407499,37.5898162565609,마포구,1543,0.0,0.0,0
126.883163241329,37.5897079617191,마포구,1543,0.0,0.0,0
126.88328886287,37.5895867430102,마포구,1543,0.0,0.0,0
126.883845567206,37.5890517720662,마포구,1618,6.0,6.0,12
126.88396375735901,37.5889316624365,마포구,1618,6.0,6.0,12
126.884245836143,37.5886534846887,마포구,1618,6.0,6.0,12
126.884322380485,37.588577544629295,마포구,1618,6.0,6.0,12
126.88452454793199,37.58837670845129,마포구,1618,6.0,6.0,12
126.884557684278,37.5883429543605,마포구,1618,6.0,6.0,12
126.88457309757601,37.5883260761674,마포구,1618,6.0,6.0,12
126.884686697844,37.58820005079001,마포구,1618,6.0,6.0,12
126.88470229311199,37.588182614149105,마포구,1618,6.0,6.0,12
126.88471416811001,37.5881693904338,마포구,1618,6.0,6.0,12
126.88476822325,37.5881094743621,마포구,1618,6.0,6.0,12
126.88482208406799,37.588050684304,마포구,1618,6.0,6.0,12
126.884905879443,37.5879781207088,마포구,1618,6.0,6.0,12
126.88512805213199,37.5877685817021,마포구,1618,6.0,6.0,12
126.885151797888,37.5877446749555,마포구,1618,6.0,6.0,12
126.885243046174,37.5876552249974,마포구,1618,6.0,6.0,12
126.88524941881901,37.5876490415084,마포구,1618,6.0,6.0,12
126.88525278718399,37.5876453778177,마포구,1618,6.0,6.0,12
126.88525703997601,37.5876408770821,마포구,1618,6.0,6.0,12
126.88529779855,37.5875978411317,마포구,1618,6.0,6.0,12
126.88586862444599,37.587056684580396,마포구,1618,6.0,6.0,12
126.885876424871,37.587049655529796,마포구,1618,6.0,6.0,12
126.88588174230499,37.587044867498896,마포구,1618,6.0,6.0,12
126.885894496964,37.587033626690605,마포구,1618,6.0,6.0,12
126.88590051767,37.587027992421795,마포구,1618,6.0,6.0,12
126.88740538460699,37.585803558457705,마포구,1617,47.0,47.0,41
126.88742150400299,37.5857906178723,마포구,1617,47.0,47.0,41
126.888716944115,37.5847501076766,마포구,1617,47.0,47.0,41
