X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.90408567325399,37.486086018280396,동작구,1818,145.0,146.5,90
126.90415639755,37.4861727978789,동작구,1818,145.0,146.5,90
126.904221839559,37.4862525362702,동작구,1818,145.0,146.5,90
126.904242125721,37.4862773304869,동작구,1818,145.0,146.5,90
126.904284278841,37.4863286140914,동작구,1818,145.0,146.5,90
126.90432379025499,37.4863767870557,동작구,1818,145.0,146.5,90
126.90446154860201,37.4865458378826,동작구,1818,145.0,146.5,90
126.904522576834,37.4866205088545,동작구,1818,145.0,146.5,90
126.90455398296601,37.4866588271508,동작구,1818,145.0,146.5,90
126.904607605735,37.4867244729857,동작구,1818,145.0,146.5,90
126.904622416693,37.4867427844514,동작구,1818,145.0,146.5,90
126.90463688917299,37.4867605370173,동작구,1818,145.0,146.5,90
126.90465028933599,37.4867768741316,동작구,1818,145.0,146.5,90
126.904690681329,37.4868264622625,동작구,1818,145.0,146.5,90
126.904696856733,37.486833792456395,동작구,1818,145.0,146.5,90
126.90470849558399,37.486848163939705,동작구,1818,145.0,146.5,90
126.904766882865,37.48691944485649,동작구,1818,145.0,146.5,90
126.904776941695,37.4869315535281,동작구,1818,145.0,146.5,90
126.904804103224,37.4869648046585,동작구,1818,145.0,146.5,90
126.904836740644,37.4870042501359,동작구,1818,145.0,146.5,90
126.904873599626,37.4870493303096,동작구,1818,145.0,146.5,90
126.904901653407,37.487083420077,동작구,1818,145.0,146.5,90
126.905004137411,37.4872079590154,동작구,1818,145.0,146.5,90
126.90504612198099,37.487259233192894,동작구,1818,145.0,146.5,90
126.905159364632,37.487397295781996,동작구,1818,145.0,146.5,90
126.90524368367201,37.4875007002437,동작구,1818,145.0,146.5,90
126.905332405819,37.4876094511598,동작구,1818,145.0,146.5,90
126.905398730117,37.48769087447,동작구,1818,145.0,146.5,90
126.905736530445,37.488104482658,동작구,1819,221.0,221.0,121
126.90580020275499,37.488182533845894,동작구,1819,221.0,221.0,121
126.905846602658,37.488239163249204,동작구,1819,221.0,221.0,121
126.90589969733101,37.4883039611135,동작구,1819,221.0,221.0,121
126.905965842656,37.4883848253316,동작구,1819,221.0,221.0,121
126.906069920928,37.4885121757299,동작구,1819,221.0,221.0,121
126.906209979615,37.4886834788199,동작구,1819,221.0,221.0,121
126.906387136345,37.48890052836021,동작구,1819,221.0,221.0,121
126.906457651605,37.4889869189444,동작구,1819,221.0,221.0,121
126.906527150669,37.48907229053809,동작구,1819,221.0,221.0,121
126.906635113763,37.48920499548829,동작구,1819,221.0,221.0,121
126.90664340116699,37.4892145707639,동작구,1819,221.0,221.0,121
126.90678282654699,37.4891910313842,동작구,1819,221.0,221.0,121
126.906820973499,37.4892028920949,동작구,1819,221.0,221.0,121
126.906821488596,37.489215839878796,동작구,1819,221.0,221.0,121
126.906819717912,37.4892211904001,동작구,1819,221.0,221.0,121
126.90690440033501,37.4893178364378,동작구,1819,221.0,221.0,121
126.906952774347,37.4893434996056,동작구,1819,221.0,221.0,121
126.90695930285,37.4893491270709,동작구,1819,221.0,221.0,121
126.907089165035,37.489485227874496,동작구,1894,153.0,153.0,89
126.907099395246,37.4894964985504,동작구,1894,153.0,153.0,89
126.907138209422,37.489544399692505,동작구,1894,153.0,153.0,89
126.90714772658701,37.4895562284146,동작구,1894,153.0,153.0,89
126.907163961311,37.48957623457071,동작구,1894,153.0,153.0,89
126.90721987957899,37.4896452597731,동작구,1894,153.0,153.0,89
126.907327664156,37.48977768462621,동작구,1894,153.0,153.0,89
126.90751836882099,37.4900070238621,동작구,1894,153.0,153.0,89
126.907648326319,37.4902042209183,동작구,1894,153.0,153.0,89
126.90767777764799,37.4902529523688,동작구,1894,153.0,153.0,89
126.90769611411801,37.4902833756778,동작구,1894,153.0,153.0,89
126.907732081069,37.490339158107,동작구,1894,153.0,153.0,89
126.907766822603,37.4903893083031,동작구,1894,153.0,153.0,89
126.907789577886,37.4904216992829,동작구,1894,153.0,153.0,89
126.907811452607,37.4904529723198,동작구,1894,153.0,153.0,89
126.907847424651,37.490504808337,동작구,1894,153.0,153.0,89
126.907884106303,37.490558897404796,동작구,1894,153.0,153.0,89
126.907921483447,37.490617492011,동작구,1894,153.0,153.0,89
126.90800172210399,37.4907436955258,동작구,1894,153.0,153.0,89
126.908161294932,37.4909966602893,동작구,1894,153.0,153.0,89
126.90820574084499,37.4910634324547,동작구,1894,153.0,153.0,89
126.90828952415899,37.491176961497395,동작구,1894,153.0,153.0,89
126.908407874441,37.4913364236621,동작구,1894,153.0,153.0,89
126.90847438663499,37.49141756603621,동작구,1894,153.0,153.0,89
126.908551300685,37.4915088528038,동작구,1894,153.0,153.0,89
126.908594703521,37.49156013581151,동작구,1894,153.0,153.0,89
126.90861993901301,37.4915899967667,동작구,1894,153.0,153.0,89
126.908655923314,37.4916328225408,동작구,1894,153.0,153.0,89
126.90870143664499,37.4916874769059,동작구,1894,153.0,153.0,89
126.90874166503299,37.4917365048651,동작구,1894,153.0,153.0,89
126.90878382464899,37.491787498505296,동작구,1894,153.0,153.0,89
126.90883569391701,37.4918506091828,동작구,1894,153.0,153.0,89
126.908854040986,37.4918731485655,동작구,1894,153.0,153.0,89
126.908918074983,37.4919565412385,동작구,1894,153.0,153.0,89
126.908953367928,37.4919917709505,동작구,1894,153.0,153.0,89
126.909010005304,37.4920489657172,동작구,1895,88.0,88.5,59
126.90924781066299,37.492348175428,동작구,1895,88.0,88.5,59
126.909283273459,37.4923926854679,동작구,1895,88.0,88.5,59
126.909314491164,37.4924318492564,동작구,1895,88.0,88.5,59
126.90935171562,37.4924783338391,동작구,1895,88.0,88.5,59
126.90940039982901,37.49253918927821,동작구,1895,88.0,88.5,59
126.90944680410101,37.49259666417171,동작구,1895,88.0,88.5,59
126.90944997638901,37.49260089233171,동작구,1895,88.0,88.5,59
126.909525903713,37.4926412171438,동작구,1895,88.0,88.5,59
126.90953754440001,37.4926555791297,동작구,1895,88.0,88.5,59
126.90960070402299,37.49273390712421,동작구,1895,88.0,88.5,59
126.909610053734,37.49274461827221,동작구,1895,88.0,88.5,59
126.90962187744101,37.49275729552279,동작구,1895,88.0,88.5,59
126.90962946729601,37.49276461754221,동작구,1895,88.0,88.5,59
126.909649232435,37.4927837791527,동작구,1895,88.0,88.5,59
126.909687351335,37.4928204163975,동작구,1895,88.0,88.5,59
126.909695822867,37.4928280184077,동작구,1895,88.0,88.5,59
126.909716651313,37.4928469015233,동작구,1895,88.0,88.5,59
126.90972264747299,37.4928536636786,동작구,1895,88.0,88.5,59
126.90978633622,37.4929249551762,동작구,1895,88.0,88.5,59
126.909903119677,37.4930759541972,동작구,1895,88.0,88.5,59
126.91000843749799,37.4932083746201,동작구,1895,88.0,88.5,59
126.91014994524201,37.49337432209821,동작구,1895,88.0,88.5,59
126.910162629546,37.49340474063821,동작구,1895,88.0,88.5,59
126.910210602267,37.4934751728085,동작구,1895,88.0,88.5,59
126.91022596041,37.4934827891117,동작구,1895,88.0,88.5,59
126.910232312354,37.493485325828,동작구,1895,88.0,88.5,59
126.910268123045,37.4935329352711,동작구,1895,88.0,88.5,59
126.910276420978,37.4935439248626,동작구,1895,88.0,88.5,59
126.91028100547899,37.493549271329606,동작구,1895,88.0,88.5,59
126.91028558997,37.4935546268063,동작구,1895,88.0,88.5,59
126.91034805071399,37.4936230969169,동작구,1895,88.0,88.5,59
126.910810025581,37.4942575308053,동작구,1895,88.0,88.5,59
126.91084409202101,37.4942893712408,동작구,1895,88.0,88.5,59
126.911057244441,37.4946766850193,동작구,1895,88.0,88.5,59
126.911266698682,37.49504738113861,동작구,1895,88.0,88.5,59
126.91145966110201,37.4953293699374,동작구,1895,88.0,88.5,59
126.911552224303,37.4954941521128,동작구,1895,88.0,88.5,59
126.91172753171,37.495761494783395,동작구,1895,88.0,88.5,59
126.911806019326,37.4958772787304,동작구,1895,88.0,88.5,59
126.91192602437,37.49599871634761,동작구,1895,88.0,88.5,59
126.911967146276,37.49604183329871,동작구,1895,88.0,88.5,59
126.91201004006099,37.496078464384496,동작구,1895,88.0,88.5,59
126.91201497538601,37.4960838200578,동작구,1895,88.0,88.5,59
126.912129186518,37.4961807639215,동작구,1896,188.0,189.5,115
126.912302422377,37.4962628317155,동작구,1896,188.0,189.5,115
126.91234851182301,37.4962845445464,동작구,1896,188.0,189.5,115
126.912362288603,37.49629131243611,동작구,1896,188.0,189.5,115
126.912374471591,37.4962975114922,동작구,1896,188.0,189.5,115
126.912387888181,37.4963028735487,동작구,1896,188.0,189.5,115
126.912403260444,37.49630879569821,동작구,1896,188.0,189.5,115
126.91252529306401,37.496352532073495,동작구,1896,188.0,189.5,115
126.912794352186,37.4964000368815,동작구,1896,188.0,189.5,115
126.912895393953,37.4964175740777,동작구,1896,188.0,189.5,115
126.91291288559799,37.4964195513749,동작구,1971,176.0,176.5,106
126.913056156669,37.4964337413501,동작구,1971,176.0,176.5,106
126.913179131693,37.496445933779995,동작구,1971,176.0,176.5,106
126.91341303979901,37.4964692010476,동작구,1971,176.0,176.5,106
126.913479999107,37.4964765670739,동작구,1971,176.0,176.5,106
126.91356179296801,37.4964856379851,동작구,1971,176.0,176.5,106
126.913579997388,37.4964873454144,동작구,1971,176.0,176.5,106
126.913636532425,37.4964930187245,동작구,1971,176.0,176.5,106
126.913662505016,37.496495290538505,동작구,1971,176.0,176.5,106
126.913733524717,37.496502100821,동작구,1971,176.0,176.5,106
126.91391196173099,37.4965191269988,동작구,1971,176.0,176.5,106
126.914016552302,37.4965290614359,동작구,1971,176.0,176.5,106
126.914206296795,37.4965469424823,동작구,1971,176.0,176.5,106
126.914264076042,37.4965524452217,동작구,1971,176.0,176.5,106
126.91443261960899,37.4965685082472,동작구,1971,176.0,176.5,106
126.91458968646201,37.496583544459796,동작구,1971,176.0,176.5,106
126.914671833094,37.4965909209839,동작구,1971,176.0,176.5,106
126.91484250267,37.496607102117295,동작구,1971,176.0,176.5,106
126.914864415641,37.4966093706887,동작구,1971,176.0,176.5,106
126.915312750683,37.49670429455,동작구,1971,176.0,176.5,106
126.915599275578,37.4967692670716,동작구,1971,176.0,176.5,106
126.91600132336,37.4968576854754,동작구,1971,176.0,176.5,106
126.916663236661,37.4969983851956,동작구,1971,176.0,176.5,106
126.917317022018,37.4971387870933,동작구,1971,176.0,176.5,106
126.91775317252399,37.4972339813236,동작구,1971,176.0,176.5,106
126.918254514,37.49734245557811,동작구,1971,176.0,176.5,106
126.918563828592,37.4974091218324,동작구,1971,176.0,176.5,106
126.918600040579,37.49741731931249,동작구,1971,176.0,176.5,106
126.918670694881,37.497438758592295,동작구,1971,176.0,176.5,106
126.918688715919,37.4974429969126,동작구,1971,176.0,176.5,106
126.91880371805901,37.49746814327121,동작구,2046,222.0,223.0,136
126.91885336179199,37.4974788728735,동작구,2046,222.0,223.0,136
126.918970659357,37.4975042999852,동작구,2046,222.0,223.0,136
126.919052795983,37.4975220890029,동작구,2046,222.0,223.0,136
126.91912435036801,37.49753762709671,동작구,2046,222.0,223.0,136
126.91921320245001,37.4975571145638,동작구,2046,222.0,223.0,136
126.91923227523701,37.4975613535338,동작구,2046,222.0,223.0,136
126.91929304355699,37.4975749108251,동작구,2046,222.0,223.0,136
126.919348871628,37.4975870590911,동작구,2046,222.0,223.0,136
126.919405920728,37.497599487489,동작구,2046,222.0,223.0,136
126.919412996463,37.497602582832606,동작구,2046,222.0,223.0,136
126.91943842732901,37.497614709927795,동작구,2046,222.0,223.0,136
126.919449549341,37.4976197902777,동작구,2046,222.0,223.0,136
126.91946261488899,37.49762626852471,동작구,2046,222.0,223.0,136
126.919489819658,37.497639811409,동작구,2046,222.0,223.0,136
126.919517013454,37.49765305694979,동작구,2046,222.0,223.0,136
126.9195883549,37.4976877408403,동작구,2046,222.0,223.0,136
126.919633745588,37.4977100179701,동작구,2046,222.0,223.0,136
126.919706680729,37.49774554082239,동작구,2046,222.0,223.0,136
126.91972787345199,37.497755412423,동작구,2046,222.0,223.0,136
126.91973511852899,37.4977587961842,동작구,2046,222.0,223.0,136
126.919768664413,37.4977751545097,동작구,2046,222.0,223.0,136
126.919819706722,37.497799958274996,동작구,2046,222.0,223.0,136
126.91994444826099,37.497968990759,동작구,2046,222.0,223.0,136
126.92004871972799,37.4981087175222,동작구,2046,222.0,223.0,136
126.92021704848601,37.4983377412262,동작구,2046,222.0,223.0,136
126.920245487197,37.4985069773673,동작구,2046,222.0,223.0,136
126.920254873339,37.4988096653303,동작구,2046,222.0,223.0,136
126.920289952429,37.5000316687949,동작구,2046,222.0,223.0,136
126.92029683708701,37.5000339260245,동작구,2046,222.0,223.0,136
126.92035055267,37.5000353684986,동작구,2046,222.0,223.0,136
126.920353204158,37.500041001560795,동작구,2046,222.0,223.0,136
126.920457343829,37.5003060206721,동작구,2047,113.0,114.5,81
126.920680268617,37.5008692974265,동작구,2047,113.0,114.5,81
126.92077595337099,37.5011115061673,동작구,2047,113.0,114.5,81
126.920863619744,37.5013334909452,동작구,2047,113.0,114.5,81
126.920959225664,37.5015764923436,동작구,2047,113.0,114.5,81
126.920994651695,37.5016657693824,동작구,2047,113.0,114.5,81
126.92099729349,37.5016699968648,동작구,2047,113.0,114.5,81
126.921054572211,37.50180884367921,동작구,2047,113.0,114.5,81
126.921082951985,37.501877852438895,동작구,2047,113.0,114.5,81
126.92112366133,37.5019761430136,동작구,2047,113.0,114.5,81
126.921146930259,37.5020338767905,동작구,2047,113.0,114.5,81
126.92116807852501,37.5020865455102,동작구,2047,113.0,114.5,81
126.921217595543,37.5022082139317,동작구,2047,113.0,114.5,81
126.92125302399201,37.5022957970088,동작구,2047,113.0,114.5,81
126.92130819275101,37.502430984199904,동작구,2047,113.0,114.5,81
126.921429086562,37.5027292425335,동작구,2047,113.0,114.5,81
126.921511574352,37.5029325906206,동작구,2047,113.0,114.5,81
126.92166965715799,37.5033243433962,동작구,2047,113.0,114.5,81
126.921793033826,37.50363020741421,동작구,2047,113.0,114.5,81
126.922010865772,37.50417292615,동작구,2047,113.0,114.5,81
126.92218993353701,37.5046176349014,동작구,2048,58.0,58.0,45
126.922410779881,37.5051600665204,동작구,2048,58.0,58.0,45
126.92252605316799,37.5054448048637,동작구,2048,58.0,58.0,45
126.92262933412901,37.5057019375201,동작구,2048,58.0,58.0,45
126.92268961607701,37.5058514893065,동작구,2048,58.0,58.0,45
126.922777218667,37.5060694720185,동작구,2048,58.0,58.0,45
126.92291275432801,37.5064046252521,동작구,2048,58.0,58.0,45
126.922951888391,37.5064998146437,동작구,2048,58.0,58.0,45
126.92296705252899,37.5065344590723,동작구,2048,58.0,58.0,45
126.92304812774599,37.5067338586504,동작구,2048,58.0,58.0,45
126.923177853564,37.5070571775874,동작구,2048,58.0,58.0,45
126.923271097791,37.5072906517762,동작구,2048,58.0,58.0,45
126.92331693062201,37.507405279983296,동작구,2048,58.0,58.0,45
126.92334019101601,37.5074635808991,동작구,2048,58.0,58.0,45
126.92336011220699,37.507513707554494,동작구,2048,58.0,58.0,45
126.92339218347999,37.5075934129753,동작구,2048,58.0,58.0,45
126.92341862462,37.5076601583225,동작구,2048,58.0,58.0,45
126.92345440528999,37.5077511286433,동작구,2048,58.0,58.0,45
126.923516808612,37.5079085650851,동작구,2048,58.0,58.0,45
126.923590832017,37.5080944446299,동작구,2048,58.0,58.0,45
126.923678258876,37.508312426477,동작구,2048,58.0,58.0,45
126.923758639876,37.508508734631,동작구,2049,118.0,118.0,81
126.92385030230801,37.5087331972936,동작구,2049,118.0,118.0,81
126.92396699973301,37.509018493621504,동작구,2049,118.0,118.0,81
126.924126169857,37.5094116579949,동작구,2049,118.0,118.0,81
126.924267013125,37.509755534617796,동작구,2049,118.0,118.0,81
126.92441121658199,37.510110684718704,동작구,2049,118.0,118.0,81
126.924596304703,37.5105688992591,동작구,2049,118.0,118.0,81
126.924706122546,37.51084039602829,동작구,2124,59.0,59.5,37
126.924786336402,37.5110395144024,동작구,2124,59.0,59.5,37
126.924935999165,37.5114031096731,동작구,2124,59.0,59.5,37
126.925118813513,37.511856816839206,동작구,2124,59.0,59.5,37
126.925386051965,37.5125234475911,동작구,2125,53.0,54.0,37
126.925391521792,37.5125279560993,동작구,2125,53.0,54.0,37
126.925544007303,37.51256747287,동작구,2125,53.0,54.0,37
126.925553539988,37.512569731492,동작구,2125,53.0,54.0,37
126.925659739633,37.5125892342345,동작구,2125,53.0,54.0,37
126.925738900147,37.5126039262371,동작구,2125,53.0,54.0,37
126.92587902537201,37.5126301990052,동작구,2125,53.0,54.0,37
126.926008714541,37.5126528068905,동작구,2125,53.0,54.0,37
126.926194074272,37.512687838847604,동작구,2125,53.0,54.0,37
126.926457001001,37.5127367140846,동작구,2125,53.0,54.0,37
126.92667133461,37.5127765479914,동작구,2125,53.0,54.0,37
126.92678919374201,37.5127985889053,동작구,2125,53.0,54.0,37
126.926792727849,37.5128047809875,동작구,2125,53.0,54.0,37
126.926778083672,37.512948931173,동작구,2125,53.0,54.0,37
126.926759166222,37.5131361552927,동작구,2125,53.0,54.0,37
126.92682329634,37.5131612615842,동작구,2125,53.0,54.0,37
126.926963915849,37.513215121889296,동작구,2125,53.0,54.0,37
126.926979550783,37.5134961345414,동작구,2125,53.0,54.0,37
126.927028350728,37.5136507402763,동작구,2125,53.0,54.0,37
126.92702760483999,37.5136842478636,동작구,2125,53.0,54.0,37
126.927019114562,37.51387345175871,동작구,2125,53.0,54.0,37
126.926980806817,37.5140074508075,동작구,2125,53.0,54.0,37
126.92674836747801,37.5142215698584,동작구,2125,53.0,54.0,37
126.926698472936,37.514268561266,동작구,2125,53.0,54.0,37
126.926668308294,37.5143913029075,동작구,2125,53.0,54.0,37
126.926672013256,37.5143963688544,동작구,2125,53.0,54.0,37
126.926762271748,37.514456684642795,동작구,2125,53.0,54.0,37
126.926865002461,37.5144074741219,동작구,2125,53.0,54.0,37
126.926870823713,37.5144114241646,동작구,2125,53.0,54.0,37
126.926900235357,37.5145220941049,동작구,2125,53.0,54.0,37
126.926815222029,37.5147030865689,동작구,2125,53.0,54.0,37
126.92680196319901,37.514705330674,동작구,2125,53.0,54.0,37
126.92681432982799,37.5148832852583,동작구,2125,53.0,54.0,37
126.92683664007099,37.5151963955554,동작구,2125,53.0,54.0,37
126.92686209416901,37.5155444214198,동작구,2125,53.0,54.0,37
126.927707297748,37.5155027138714,동작구,2125,53.0,54.0,37
126.92868030045099,37.515443068233104,동작구,2125,53.0,54.0,37
126.928996154955,37.51541904379409,동작구,2125,53.0,54.0,37
126.929708020176,37.515447634823104,동작구,2125,53.0,54.0,37
126.930536528442,37.5154867162366,동작구,2125,53.0,54.0,37
126.93121994327998,37.5155194977171,동작구,2200,76.0,76.0,45
126.93223772789699,37.5155662750862,동작구,2200,76.0,76.0,45
126.93238600981,37.515575092613396,동작구,2200,76.0,76.0,45
126.932413570041,37.5155807399658,동작구,2200,76.0,76.0,45
126.93252702417,37.515602484251204,동작구,2200,76.0,76.0,45
126.932865418792,37.5156677243198,동작구,2200,76.0,76.0,45
126.93324303470501,37.515740302183296,동작구,2200,76.0,76.0,45
126.933568707718,37.5158030010832,동작구,2200,76.0,76.0,45
126.93380355559299,37.51584903268579,동작구,2200,76.0,76.0,45
126.934137881151,37.515913419838206,동작구,2200,76.0,76.0,45
126.93470788584,37.5158926242529,동작구,2200,76.0,76.0,45
126.935233292453,37.5159328974478,동작구,2200,76.0,76.0,45
126.935487068206,37.5159502125658,동작구,2200,76.0,76.0,45
126.935755532029,37.5159607868556,동작구,2200,76.0,76.0,45
126.936285019548,37.5159791003685,동작구,2200,76.0,76.0,45
126.93645609743,37.515985105255105,동작구,2200,76.0,76.0,45
126.93718159044799,37.51601281181461,동작구,2275,263.0,264.0,137
126.937502537404,37.5160253748788,동작구,2275,263.0,264.0,137
126.937925997668,37.5160391185483,동작구,2275,263.0,264.0,137
126.938071448022,37.5160408906343,동작구,2275,263.0,264.0,137
126.9384289814,37.5160469926646,동작구,2275,263.0,264.0,137
126.93857796725,37.5160546765497,동작구,2275,263.0,264.0,137
126.938951761192,37.516066984514,동작구,2275,263.0,264.0,137
126.93915093650101,37.5160732796854,동작구,2275,263.0,264.0,137
126.939281544439,37.516077574243,동작구,2275,263.0,264.0,137
126.939598936857,37.5161216646031,동작구,2275,263.0,264.0,137
126.939883801359,37.51616207008821,동작구,2275,263.0,264.0,137
126.940186694543,37.5162047457485,동작구,2275,263.0,264.0,137
126.940489598695,37.5162482675739,동작구,2275,263.0,264.0,137
126.94087501944999,37.5163056162542,동작구,2275,263.0,264.0,137
126.94130974168199,37.516369475987894,동작구,2275,263.0,264.0,137
126.94163455340001,37.5164177903302,동작구,2275,263.0,264.0,137
126.942412647355,37.516535311716,동작구,2350,156.0,156.0,84
126.94395646793998,37.516770333081105,동작구,2351,0.0,0.0,0
126.94552556502701,37.5170092835998,동작구,2351,0.0,0.0,0
126.94656946119301,37.5171666101858,동작구,2351,0.0,0.0,0
126.94732371786101,37.5172798624499,동작구,2351,0.0,0.0,0
126.947673622846,37.5173329559799,동작구,2351,0.0,0.0,0
126.947910968687,37.517368815451604,동작구,2351,0.0,0.0,0
126.948422396987,37.5174459194184,동작구,2426,0.0,0.0,0
126.94892906380501,37.517523577668,동작구,2426,0.0,0.0,0
126.94956120802901,37.51762099378311,동작구,2426,0.0,0.0,0
126.94988683871401,37.51751414329461,동작구,2426,0.0,0.0,0
126.95000210319901,37.5174809648888,동작구,2426,0.0,0.0,0
126.95012336383002,37.517446104117,동작구,2426,0.0,0.0,0
126.95020645166299,37.5174224890944,동작구,2426,0.0,0.0,0
126.95029218998998,37.51739352324661,동작구,2426,0.0,0.0,0
126.95041258377199,37.5173521926501,동작구,2426,0.0,0.0,0
126.950832961997,37.5172211617289,동작구,2426,0.0,0.0,0
126.951304432549,37.5170732663726,동작구,2426,0.0,0.0,0
126.952117611132,37.5168176633002,동작구,2426,0.0,0.0,0
126.95245153576599,37.516713070693,동작구,2426,0.0,0.0,0
126.953061593838,37.516519320041105,동작구,2425,26.0,28.0,22
126.95327638419799,37.516450707001,동작구,2425,26.0,28.0,22
126.953430702417,37.5164017827629,동작구,2425,26.0,28.0,22
126.953444312849,37.5163972833221,동작구,2425,26.0,28.0,22
126.953489397021,37.5163840660282,동작구,2425,26.0,28.0,22
126.953512555479,37.5163775972797,동작구,2425,26.0,28.0,22
126.95408723475799,37.516224101464,동작구,2425,26.0,28.0,22
