X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.943665853805,37.6050422552079,서대문구,2372,0.0,0.0,0
126.94367214135299,37.605141645675204,서대문구,2372,0.0,0.0,0
126.943676861322,37.6052179521997,서대문구,2372,0.0,0.0,0
126.94371481504801,37.605797698966896,서대문구,2372,0.0,0.0,0
126.943743692398,37.6062090656369,서대문구,2372,0.0,0.0,0
126.943856347432,37.6062893622213,서대문구,2372,0.0,0.0,0
126.94396781210199,37.606312788109996,서대문구,2372,0.0,0.0,0
126.94411447982,37.60634439392121,서대문구,2372,0.0,0.0,0
126.94416289856899,37.606426911406004,서대문구,2372,0.0,0.0,0
126.944180390616,37.6064629591993,서대문구,2372,0.0,0.0,0
126.94502844024099,37.606804615213896,서대문구,2373,2.0,2.0,4
126.945387716342,37.6069537370242,서대문구,2373,2.0,2.0,4
126.946212184194,37.607390814336796,서대문구,2373,2.0,2.0,4
126.94704863489599,37.6081350812464,서대문구,2373,2.0,2.0,4
126.94817762880501,37.6086193071581,서대문구,2373,2.0,2.0,4
126.948196026775,37.6086271990648,서대문구,2373,2.0,2.0,4
126.948722723125,37.609024714861604,서대문구,2448,2.0,2.0,1
126.948895830048,37.6094603628818,서대문구,2448,2.0,2.0,1
126.949120682358,37.6098031153444,서대문구,2448,2.0,2.0,1
126.94934244197901,37.6100202961574,서대문구,2448,2.0,2.0,1
126.94967867554399,37.6102622948746,서대문구,2448,2.0,2.0,1
126.94989359319099,37.6103874003046,서대문구,2448,2.0,2.0,1
126.950136138318,37.6105071745508,서대문구,2448,2.0,2.0,1
126.950361861528,37.61061651664721,서대문구,2448,2.0,2.0,1
126.950375142836,37.6106052601319,서대문구,2448,2.0,2.0,1
126.950377050533,37.61059796300661,서대문구,2448,2.0,2.0,1
126.950380014081,37.6105869092449,서대문구,2448,2.0,2.0,1
126.950381524203,37.6105813328223,서대문구,2448,2.0,2.0,1
126.950370770432,37.6102755529727,서대문구,2448,2.0,2.0,1
126.950333624664,37.6092149100275,서대문구,2448,2.0,2.0,1
126.950332381166,37.6091785098175,서대문구,2448,2.0,2.0,1
126.950330671346,37.6091284775479,서대문구,2448,2.0,2.0,1
126.95032998306601,37.609108205155295,서대문구,2448,2.0,2.0,1
126.95036398211,37.6090747123778,서대문구,2448,2.0,2.0,1
126.950541967016,37.6088655903839,서대문구,2448,2.0,2.0,1
126.950554846448,37.608745693260495,서대문구,2448,2.0,2.0,1
126.950596276761,37.6083602169648,서대문구,2448,2.0,2.0,1
126.95087063825399,37.608249406111895,서대문구,2448,2.0,2.0,1
126.951447850372,37.608014829443,서대문구,2448,2.0,2.0,1
126.951743971225,37.6073848347937,서대문구,2448,2.0,2.0,1
126.95216758144699,37.60696449723721,서대문구,2448,2.0,2.0,1
126.952246852006,37.6068858475734,서대문구,2448,2.0,2.0,1
126.95258622090799,37.6066565175775,서대문구,2447,8.0,8.0,11
126.952702706853,37.6063144718184,서대문구,2447,8.0,8.0,11
126.952705456726,37.6062656757487,서대문구,2447,8.0,8.0,11
126.95271344267701,37.6061241437232,서대문구,2447,8.0,8.0,11
126.952702840801,37.606109498373996,서대문구,2447,8.0,8.0,11
126.952710047094,37.6059132583676,서대문구,2447,8.0,8.0,11
126.95294838488701,37.6056607932836,서대문구,2447,8.0,8.0,11
126.95304380633002,37.605558715156704,서대문구,2447,8.0,8.0,11
126.95309624267999,37.6055026234906,서대문구,2447,8.0,8.0,11
126.953470601366,37.605335815415295,서대문구,2447,8.0,8.0,11
126.953654194851,37.6052538735729,서대문구,2447,8.0,8.0,11
126.95406054140699,37.6050725167083,서대문구,2447,8.0,8.0,11
126.953994307852,37.6048689220451,서대문구,2447,8.0,8.0,11
126.953956844464,37.604799648418606,서대문구,2447,8.0,8.0,11
126.953934022096,37.604786683088896,서대문구,2447,8.0,8.0,11
126.95376297878,37.6046900376734,서대문구,2447,8.0,8.0,11
126.953566879811,37.604479074159,서대문구,2447,8.0,8.0,11
126.95341522028099,37.6042146280782,서대문구,2447,8.0,8.0,11
126.953275434611,37.603662439771796,서대문구,2447,8.0,8.0,11
126.952886677292,37.6031360521806,서대문구,2447,8.0,8.0,11
126.95270652707501,37.6028943972651,서대문구,2447,8.0,8.0,11
