X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
127.01293229387501,37.5227507764477,강남구,3177,0.0,0.0,0
127.01273917805,37.5228784930099,강남구,3177,0.0,0.0,0
127.01261041114799,37.5229634510042,강남구,3177,0.0,0.0,0
127.012591068941,37.5229762109116,강남구,3177,0.0,0.0,0
127.01194897008301,37.5233876277314,강남구,3177,0.0,0.0,0
127.011847755833,37.5234536255125,강남구,3177,0.0,0.0,0
127.01163044094801,37.5235953077852,강남구,3177,0.0,0.0,0
127.011398646515,37.5237461810172,강남구,3177,0.0,0.0,0
127.010595310898,37.5242704354119,강남구,3177,0.0,0.0,0
127.010274636511,37.524480923047705,강남구,3177,0.0,0.0,0
127.00983513016001,37.5247694173669,강남구,3177,0.0,0.0,0
127.00966695761998,37.524879764930894,강남구,3178,0.0,0.0,0
127.00958363471202,37.524934434013,강남구,3178,0.0,0.0,0
127.00920095407,37.52518532353921,강남구,3178,0.0,0.0,0
127.008943517319,37.5253569524994,강남구,3178,0.0,0.0,0
127.00888881270599,37.525393419188106,강남구,3178,0.0,0.0,0
127.008578264093,37.5255950357567,강남구,3178,0.0,0.0,0
127.00858621771401,37.5256031982941,강남구,3178,0.0,0.0,0
127.00875504253901,37.52577099835371,강남구,3178,0.0,0.0,0
127.00883495222999,37.5258495511661,강남구,3178,0.0,0.0,0
127.008885898562,37.525899616279,강남구,3178,0.0,0.0,0
127.00889912448099,37.5259126168079,강남구,3178,0.0,0.0,0
127.008973717125,37.5259877911263,강남구,3178,0.0,0.0,0
127.00935062114,37.5263796994421,강남구,3178,0.0,0.0,0
127.009444312839,37.5264740183264,강남구,3178,0.0,0.0,0
127.00958309141899,37.52661309548,강남구,3178,0.0,0.0,0
127.00986523273998,37.526899141677106,강남구,3178,0.0,0.0,0
127.009910173069,37.526947107446105,강남구,3178,0.0,0.0,0
127.009946197788,37.5269855773509,강남구,3178,0.0,0.0,0
127.009962467767,37.527003028454295,강남구,3178,0.0,0.0,0
127.00997077242201,37.5270114791897,강남구,3178,0.0,0.0,0
127.010001004058,37.5270418855901,강남구,3178,0.0,0.0,0
127.010076074969,37.52712486177671,강남구,3178,0.0,0.0,0
127.010084798367,37.5271345107963,강남구,3178,0.0,0.0,0
127.010239670163,37.5273056884306,강남구,3178,0.0,0.0,0
127.010438873183,37.527528228215104,강남구,3178,0.0,0.0,0
127.01047833828501,37.5275723108897,강남구,3178,0.0,0.0,0
127.010548760025,37.5276505659097,강남구,3178,0.0,0.0,0
127.011418159289,37.528616542466395,강남구,3178,0.0,0.0,0
127.01229082121999,37.52953604789421,강남구,3179,55.0,56.0,33
127.01240267918199,37.5296351740313,강남구,3179,55.0,56.0,33
127.012453471348,37.5296801830096,강남구,3179,55.0,56.0,33
127.01259791647499,37.5298080026022,강남구,3179,55.0,56.0,33
127.01334506661699,37.5305495564258,강남구,3254,6.0,6.0,3
127.013688597325,37.5308783933585,강남구,3254,6.0,6.0,3
127.014034065528,37.5312063731238,강남구,3254,6.0,6.0,3
127.01420129534401,37.531362380405504,강남구,3254,6.0,6.0,3
127.014419139843,37.5315656030189,강남구,3254,6.0,6.0,3
127.01480063152201,37.5319254537251,강남구,3254,6.0,6.0,3
127.015019928097,37.5321323150625,강남구,3254,6.0,6.0,3
127.01506757504801,37.532159276350704,강남구,3254,6.0,6.0,3
127.015545709757,37.532429861043894,강남구,3254,6.0,6.0,3
127.01600797356501,37.5328117995512,강남구,3254,6.0,6.0,3
127.016293954413,37.5330480767445,강남구,3255,0.0,0.0,0
127.01644463442301,37.5331718903664,강남구,3255,0.0,0.0,0
127.016837642738,37.5334948462588,강남구,3255,0.0,0.0,0
127.01718312773001,37.5337794608524,강남구,3255,0.0,0.0,0
127.017361127773,37.5339275063887,강남구,3255,0.0,0.0,0
127.017439683389,37.5339928448857,강남구,3255,0.0,0.0,0
127.017747343834,37.5342484599172,강남구,3255,0.0,0.0,0
127.017926881662,37.5343304525459,강남구,3255,0.0,0.0,0
127.018056746133,37.5343897648517,강남구,3255,0.0,0.0,0
127.018688091852,37.5346793171151,강남구,3255,0.0,0.0,0
127.019446220089,37.5350270149432,강남구,3330,0.0,0.0,0
127.02026177094601,37.5354038098779,강남구,3330,0.0,0.0,0
127.02037162211,37.5354545543553,강남구,3330,0.0,0.0,0
127.020579273491,37.5355492424486,강남구,3330,0.0,0.0,0
127.02117313829099,37.5358200377426,강남구,3330,0.0,0.0,0
127.021444273796,37.535820695082,강남구,3330,0.0,0.0,0
127.022147376062,37.535817619102296,강남구,3330,0.0,0.0,0
127.022651358571,37.535815412659396,강남구,3330,0.0,0.0,0
127.02364367756,37.535816771620496,강남구,3330,0.0,0.0,0
127.024644618066,37.5358181385758,강남구,3330,0.0,0.0,0
127.026850723944,37.535826975210796,강남구,3405,31.0,31.0,15
127.027834852495,37.535830823494294,강남구,3405,31.0,31.0,15
127.028831257146,37.535834696778295,강남구,3405,31.0,31.0,15
127.02937911774299,37.535836262671204,강남구,3405,31.0,31.0,15
127.030167406666,37.5358374796256,강남구,3405,31.0,31.0,15
127.030627580991,37.535837367098395,강남구,3405,31.0,31.0,15
127.030987691912,37.5358374669978,강남구,3480,0.0,0.0,0
127.03117915216299,37.5358375091671,강남구,3480,0.0,0.0,0
127.03168614529,37.535838182631394,강남구,3480,0.0,0.0,0
127.032073693512,37.5358386956744,강남구,3480,0.0,0.0,0
127.03290015663299,37.53583932589,강남구,3480,0.0,0.0,0
127.034961143759,37.5358406613521,강남구,3480,0.0,0.0,0
127.03503414351002,37.5358407037275,강남구,3480,0.0,0.0,0
127.03580704474301,37.5358410494813,강남구,3480,0.0,0.0,0
127.035837853584,37.5358411756814,강남구,3480,0.0,0.0,0
127.03587033694299,37.53584131039629,강남구,3480,0.0,0.0,0
127.036646496339,37.5358408928744,강남구,3480,0.0,0.0,0
127.037052328136,37.5358406813656,강남구,3555,0.0,0.0,0
