X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.888617072087,37.532707624878995,영등포구,1604,4.0,4.5,7
126.888631638273,37.5327266137221,영등포구,1604,4.0,4.5,7
126.88865788129999,37.532759966545896,영등포구,1604,4.0,4.5,7
126.88869304517799,37.532804662382105,영등포구,1604,4.0,4.5,7
126.88873767422501,37.5328373479955,영등포구,1604,4.0,4.5,7
126.88875272765101,37.532848363497706,영등포구,1604,4.0,4.5,7
126.888982177423,37.5329727572489,영등포구,1604,4.0,4.5,7
126.88918039597999,37.5330783351401,영등포구,1605,40.0,41.0,33
126.889222574289,37.533100809984106,영등포구,1605,40.0,41.0,33
126.88935914061899,37.5331634506679,영등포구,1680,137.0,138.0,81
126.88946159853701,37.5332091562028,영등포구,1680,137.0,138.0,81
126.88954565544901,37.533250474387,영등포구,1680,137.0,138.0,81
126.88954939759199,37.5332523159611,영등포구,1680,137.0,138.0,81
126.889648661397,37.5333081634889,영등포구,1680,137.0,138.0,81
126.889733916577,37.5333578799306,영등포구,1680,137.0,138.0,81
126.88976859744801,37.5333781040091,영등포구,1680,137.0,138.0,81
126.889794913089,37.5333936079698,영등포구,1680,137.0,138.0,81
126.88980047340799,37.533397712748794,영등포구,1680,137.0,138.0,81
126.88980179568199,37.5333986870722,영등포구,1680,137.0,138.0,81
126.889804801401,37.5334012217064,영등포구,1680,137.0,138.0,81
126.88982304892099,37.5334176100122,영등포구,1680,137.0,138.0,81
126.889831805486,37.5334254659443,영등포구,1680,137.0,138.0,81
126.889936437434,37.5335615607614,영등포구,1680,137.0,138.0,81
126.889968562481,37.5336039197691,영등포구,1680,137.0,138.0,81
126.89000736096399,37.5336551057922,영등포구,1680,137.0,138.0,81
126.890021385202,37.5336813018951,영등포구,1680,137.0,138.0,81
126.890036447395,37.533709472150996,영등포구,1680,137.0,138.0,81
126.890111658086,37.5339558836643,영등포구,1680,137.0,138.0,81
126.890150096826,37.534081797669394,영등포구,1680,137.0,138.0,81
126.89015194036502,37.5340974496586,영등포구,1680,137.0,138.0,81
126.890153582825,37.53411137155121,영등포구,1680,137.0,138.0,81
126.89015224143101,37.534138463149795,영등포구,1680,137.0,138.0,81
126.89014775166001,37.5342284951585,영등포구,1680,137.0,138.0,81
126.890143140409,37.5342632601342,영등포구,1680,137.0,138.0,81
126.89012826573,37.534375167468795,영등포구,1680,137.0,138.0,81
126.889995894181,37.5347075630475,영등포구,1680,137.0,138.0,81
126.88996890730199,37.5347625792256,영등포구,1680,137.0,138.0,81
126.889921061706,37.5348600935496,영등포구,1680,137.0,138.0,81
126.889742272013,37.5351431786495,영등포구,1680,137.0,138.0,81
126.889705420616,37.5351969961159,영등포구,1680,137.0,138.0,81
126.889636627416,37.5352974637598,영등포구,1680,137.0,138.0,81
126.889430600192,37.5355365541055,영등포구,1680,137.0,138.0,81
126.889103735156,37.535858654725295,영등포구,1605,40.0,41.0,33
126.88881868390699,37.536128888133995,영등포구,1605,40.0,41.0,33
126.888701842309,37.536218110015,영등포구,1605,40.0,41.0,33
126.888585589444,37.5363068908554,영등포구,1605,40.0,41.0,33
126.888260387415,37.536714278655204,영등포구,1605,40.0,41.0,33
126.888078264575,37.5369723013363,영등포구,1605,40.0,41.0,33
126.88766862980499,37.537564589114496,영등포구,1606,33.0,33.5,21
126.887477654983,37.537941407170294,영등포구,1606,33.0,33.5,21
126.887363332129,37.5381419567615,영등포구,1606,33.0,33.5,21
126.887298790557,37.5382551761422,영등포구,1606,33.0,33.5,21
126.887106636732,37.5385866724923,영등포구,1606,33.0,33.5,21
126.887105230491,37.53858877945221,영등포구,1606,33.0,33.5,21
126.887078466549,37.5386288747127,영등포구,1606,33.0,33.5,21
126.88703826279199,37.5386750116084,영등포구,1606,33.0,33.5,21
126.88699825766899,37.5387096069701,영등포구,1606,33.0,33.5,21
126.88690002721,37.5387810234414,영등포구,1606,33.0,33.5,21
126.88685098043,37.5388310980359,영등포구,1606,33.0,33.5,21
126.886611344122,37.53923040116409,영등포구,1606,33.0,33.5,21
126.886531588509,37.539361526035705,영등포구,1606,33.0,33.5,21
126.886525857232,37.5393727918689,영등포구,1606,33.0,33.5,21
126.886476965185,37.5394690332977,영등포구,1606,33.0,33.5,21
126.886433130954,37.5395504132612,영등포구,1606,33.0,33.5,21
126.886391327773,37.539628029039605,영등포구,1606,33.0,33.5,21
126.88628211836,37.5398255822033,영등포구,1606,33.0,33.5,21
126.886260124691,37.539868096583,영등포구,1606,33.0,33.5,21
126.886225204848,37.5399356098833,영등포구,1606,33.0,33.5,21
126.886150782253,37.5401001304575,영등포구,1606,33.0,33.5,21
126.886088598556,37.5402375881289,영등포구,1606,33.0,33.5,21
126.885954862549,37.5405339287983,영등포구,1606,33.0,33.5,21
126.88595129745501,37.5405418270104,영등포구,1606,33.0,33.5,21
126.885791686159,37.540901941402396,영등포구,1606,33.0,33.5,21
126.885720298927,37.541063329199,영등포구,1606,33.0,33.5,21
126.88571186025801,37.5410837464134,영등포구,1606,33.0,33.5,21
126.885660324599,37.5412051766186,영등포구,1607,7.0,7.0,8
126.885618019861,37.5413059921518,영등포구,1607,7.0,7.0,8
126.885567515161,37.541426396192605,영등포구,1607,7.0,7.0,8
126.885538940835,37.541494501146005,영등포구,1607,7.0,7.0,8
126.885513571265,37.541553608330105,영등포구,1607,7.0,7.0,8
126.88550663459,37.5415758379973,영등포구,1607,7.0,7.0,8
126.88549408688299,37.5416337504422,영등포구,1607,7.0,7.0,8
126.885491146511,37.541647343521596,영등포구,1607,7.0,7.0,8
126.885474104365,37.5417286412981,영등포구,1607,7.0,7.0,8
126.885450714513,37.541839043881005,영등포구,1607,7.0,7.0,8
126.885449879302,37.54184498059671,영등포구,1607,7.0,7.0,8
126.885449284405,37.541849178634294,영등포구,1607,7.0,7.0,8
126.885445534567,37.54198347680021,영등포구,1607,7.0,7.0,8
126.885438828071,37.542229431977,영등포구,1607,7.0,7.0,8
126.88543672854901,37.5423064196659,영등포구,1607,7.0,7.0,8
126.88543654358,37.5423089512711,영등포구,1607,7.0,7.0,8
126.885436370359,37.5423112035804,영등포구,1607,7.0,7.0,8
126.885435104298,37.5423249965208,영등포구,1607,7.0,7.0,8
126.88528630964198,37.5427398740175,영등포구,1607,7.0,7.0,8
126.88513411160801,37.5431738850057,영등포구,1607,7.0,7.0,8
126.88508668716999,37.5433132126619,영등포구,1607,7.0,7.0,8
126.88472976536998,37.543291461670606,영등포구,1607,7.0,7.0,8
126.884705304926,37.543325512982896,영등포구,1607,7.0,7.0,8
126.884702651868,37.5433288800674,영등포구,1607,7.0,7.0,8
126.884697874567,37.5433302898986,영등포구,1607,7.0,7.0,8
126.884671337234,37.543339273561,영등포구,1607,7.0,7.0,8
126.884426584687,37.543375629418996,영등포구,1607,7.0,7.0,8
126.884347741306,37.543482543976396,영등포구,1607,7.0,7.0,8
126.884342954739,37.5434898642892,영등포구,1607,7.0,7.0,8
126.88424542305,37.54356465789979,영등포구,1607,7.0,7.0,8
126.884267758472,37.5437533297022,영등포구,1607,7.0,7.0,8
126.884265642896,37.5438614465926,영등포구,1607,7.0,7.0,8
126.88424890493799,37.543935194153,영등포구,1607,7.0,7.0,8
126.88425050654,37.5440396567053,영등포구,1607,7.0,7.0,8
126.884250839928,37.5441663544675,영등포구,1607,7.0,7.0,8
126.88425054935499,37.5442435060837,영등포구,1607,7.0,7.0,8
126.884239998242,37.5443189536455,영등포구,1607,7.0,7.0,8
126.884225380406,37.54439721726961,영등포구,1607,7.0,7.0,8
126.884224845047,37.5443994692165,영등포구,1607,7.0,7.0,8
126.884196426464,37.5444822150752,영등포구,1607,7.0,7.0,8
126.884173547213,37.5445249894384,영등포구,1607,7.0,7.0,8
126.884131736654,37.5445823860916,영등포구,1607,7.0,7.0,8
126.884092047344,37.5446364061206,영등포구,1607,7.0,7.0,8
126.88402173630399,37.5447058837154,영등포구,1607,7.0,7.0,8
126.883909661416,37.54480994478271,영등포구,1607,7.0,7.0,8
126.88372091702499,37.5449823505756,영등포구,1607,7.0,7.0,8
126.88361504269399,37.5450717854426,영등포구,1607,7.0,7.0,8
126.88352882010099,37.5451418054655,영등포구,1607,7.0,7.0,8
126.883325254027,37.5452975905345,영등포구,1532,29.0,30.5,27
126.883183995871,37.545400495450004,영등포구,1533,35.0,35.0,25
126.883001495516,37.5455365873704,영등포구,1533,35.0,35.0,25
126.88291987776,37.5456063322564,영등포구,1533,35.0,35.0,25
126.88284302913401,37.5456727031605,영등포구,1533,35.0,35.0,25
126.882746014206,37.5457542624656,영등포구,1533,35.0,35.0,25
126.88266752475599,37.5458561036295,영등포구,1533,35.0,35.0,25
126.88255574335,37.5459939598657,영등포구,1533,35.0,35.0,25
126.88252438391301,37.5460316527735,영등포구,1533,35.0,35.0,25
126.88248111411,37.5461087610435,영등포구,1533,35.0,35.0,25
126.88245222065599,37.546154060783,영등포구,1533,35.0,35.0,25
126.88238272445601,37.546271398856,영등포구,1533,35.0,35.0,25
126.882362166392,37.5463051652838,영등포구,1533,35.0,35.0,25
126.88234176235599,37.5463487887069,영등포구,1533,35.0,35.0,25
126.88230565418101,37.5464833423224,영등포구,1533,35.0,35.0,25
126.882301749874,37.5464906544292,영등포구,1533,35.0,35.0,25
126.882167616745,37.54667184340821,영등포구,1533,35.0,35.0,25
126.882127927609,37.5467241688929,영등포구,1533,35.0,35.0,25
126.882111105611,37.546742460024,영등포구,1533,35.0,35.0,25
126.882089670413,37.54676552174021,영등포구,1533,35.0,35.0,25
126.882084716378,37.5467711479243,영등포구,1533,35.0,35.0,25
126.882072498509,37.546783244887294,영등포구,1533,35.0,35.0,25
126.88205089803499,37.546803495336796,영등포구,1533,35.0,35.0,25
126.88201936953301,37.5468333042617,영등포구,1533,35.0,35.0,25
126.882006269448,37.5468451210177,영등포구,1533,35.0,35.0,25
126.88199918621001,37.54685187128229,영등포구,1533,35.0,35.0,25
126.88199653424299,37.5468544003831,영등포구,1533,35.0,35.0,25
126.88198413664301,37.546865650223296,영등포구,1533,35.0,35.0,25
126.88198148466101,37.5468681883337,영등포구,1533,35.0,35.0,25
126.88197882183701,37.5468704291061,영등포구,1533,35.0,35.0,25
126.88197581861401,37.5468732461681,영등포구,1533,35.0,35.0,25
126.88195173674801,37.5468954672576,영등포구,1533,35.0,35.0,25
126.88188427271099,37.5469581799895,영등포구,1533,35.0,35.0,25
126.881838045237,37.5470017771563,영등포구,1533,35.0,35.0,25
126.881791829024,37.547045374316,영등포구,1533,35.0,35.0,25
126.881757297525,37.5470777209197,영등포구,1533,35.0,35.0,25
126.88170168997299,37.5471348233847,영등포구,1533,35.0,35.0,25
126.881666611225,37.547176737931,영등포구,1533,35.0,35.0,25
126.881630480051,37.5472186513981,영등포구,1533,35.0,35.0,25
126.88158849805599,37.5472678839691,영등포구,1533,35.0,35.0,25
126.88150222273501,37.5473680315691,영등포구,1533,35.0,35.0,25
126.881455808341,37.547422043849004,영등포구,1533,35.0,35.0,25
126.881438451481,37.5474420101813,영등포구,1533,35.0,35.0,25
126.881414541743,37.54746958322049,영등포구,1533,35.0,35.0,25
126.881398069751,37.54748815391061,영등포구,1533,35.0,35.0,25
126.881367948421,37.5475221897369,영등포구,1533,35.0,35.0,25
126.88132668351999,37.547568602839796,영등포구,1533,35.0,35.0,25
126.881278503573,37.5476226132509,영등포구,1533,35.0,35.0,25
126.881252466766,37.5476498957734,영등포구,1533,35.0,35.0,25
126.881215100762,37.5476853387369,영등포구,1533,35.0,35.0,25
126.88111964941099,37.5477770254059,영등포구,1533,35.0,35.0,25
126.88102031051001,37.5478723750624,영등포구,1533,35.0,35.0,25
126.880884475025,37.5480040062999,영등포구,1533,35.0,35.0,25
126.88081116539301,37.5480765782841,영등포구,1533,35.0,35.0,25
126.880791864603,37.5480878119301,영등포구,1533,35.0,35.0,25
126.880737518056,37.548133932140296,영등포구,1533,35.0,35.0,25
126.880680327461,37.548182301892,영등포구,1533,35.0,35.0,25
126.88059144372299,37.5482565516624,영등포구,1533,35.0,35.0,25
126.880534787084,37.548303507333706,영등포구,1533,35.0,35.0,25
126.88044643493099,37.5483777485279,영등포구,1533,35.0,35.0,25
126.88040110928101,37.548415435545,영등포구,1533,35.0,35.0,25
126.88036516477,37.548446086421,영등포구,1533,35.0,35.0,25
126.88035612938499,37.5484562132977,영등포구,1533,35.0,35.0,25
126.880349220983,37.5484666216634,영등포구,1533,35.0,35.0,25
126.88034354512301,37.5484775989176,영등포구,1533,35.0,35.0,25
126.880260551478,37.5486247716658,영등포구,1533,35.0,35.0,25
126.88021072878401,37.5487139726444,영등포구,1533,35.0,35.0,25
126.880159303988,37.548807118293794,영등포구,1533,35.0,35.0,25
126.880093499398,37.5489261436085,영등포구,1533,35.0,35.0,25
126.88003764908599,37.5490266097054,영등포구,1533,35.0,35.0,25
126.87997344336,37.5491433841164,영등포구,1533,35.0,35.0,25
126.87993904314,37.54920530082629,영등포구,1533,35.0,35.0,25
126.879876267073,37.5493195448688,영등포구,1533,35.0,35.0,25
126.87985480665199,37.549357247241,영등포구,1533,35.0,35.0,25
126.87979100032801,37.5494577050161,영등포구,1534,0.0,0.0,0
126.879718843039,37.5495716599916,영등포구,1534,0.0,0.0,0
126.87960041227899,37.5497624306664,영등포구,1534,0.0,0.0,0
126.879511800985,37.5498898923892,영등포구,1534,0.0,0.0,0
126.87947795579299,37.5499371594225,영등포구,1534,0.0,0.0,0
126.879414854861,37.5500277518657,영등포구,1534,0.0,0.0,0
126.87936824412701,37.5500961248851,영등포구,1534,0.0,0.0,0
126.87932747689699,37.5501549264022,영등포구,1534,0.0,0.0,0
126.879213346751,37.5503096705066,영등포구,1534,0.0,0.0,0
126.879211929443,37.5503113538909,영등포구,1534,0.0,0.0,0
126.879123893377,37.5504114978726,영등포구,1534,0.0,0.0,0
126.87906045600201,37.5504928005575,영등포구,1534,0.0,0.0,0
126.87893591197799,37.5506416230864,영등포구,1534,0.0,0.0,0
126.878846087388,37.55074852242671,영등포구,1534,0.0,0.0,0
126.878730919771,37.550886083082,영등포구,1534,0.0,0.0,0
126.87860939066002,37.551031241359404,영등포구,1534,0.0,0.0,0
126.87853036972,37.5511260423851,영등포구,1534,0.0,0.0,0
126.87841255053301,37.5512650145133,영등포구,1534,0.0,0.0,0
126.878307848797,37.5513890707975,영등포구,1534,0.0,0.0,0
126.878198710321,37.551520159087296,영등포구,1534,0.0,0.0,0
126.878047935449,37.5517004879156,영등포구,1534,0.0,0.0,0
126.878045113652,37.5518057837032,영등포구,1534,0.0,0.0,0
126.878041539864,37.5519347387074,영등포구,1534,0.0,0.0,0
126.878039473564,37.5520073743832,영등포구,1534,0.0,0.0,0
126.878036817762,37.5521149318242,영등포구,1534,0.0,0.0,0
126.878034356502,37.5522143174851,영등포구,1534,0.0,0.0,0
126.878031536522,37.5523184870272,영등포구,1534,0.0,0.0,0
126.878028021684,37.5524116817799,영등포구,1534,0.0,0.0,0
126.878027790446,37.55244208995779,영등포구,1534,0.0,0.0,0
126.878022824003,37.5525645653715,영등포구,1534,0.0,0.0,0
126.878019292878,37.5526676169355,영등포구,1534,0.0,0.0,0
126.878014472307,37.55279768784371,영등포구,1534,0.0,0.0,0
126.878010793247,37.5528875037035,영등포구,1534,0.0,0.0,0
126.878008772889,37.5529322627803,영등포구,1534,0.0,0.0,0
126.878006907103,37.5529930776625,영등포구,1534,0.0,0.0,0
126.878005060656,37.553035314148005,영등포구,1534,0.0,0.0,0
126.87800365133002,37.553038970693706,영등포구,1534,0.0,0.0,0
126.87795214719,37.5531698486912,영등포구,1534,0.0,0.0,0
126.87794876144599,37.5531847655442,영등포구,1534,0.0,0.0,0
126.877945885741,37.553212918475204,영등포구,1534,0.0,0.0,0
126.877928537038,37.55333621883079,영등포구,1534,0.0,0.0,0
126.87792904505899,37.55334382371871,영등포구,1534,0.0,0.0,0
126.877953982483,37.5534497161488,영등포구,1534,0.0,0.0,0
126.878003950144,37.553495664859,영등포구,1534,0.0,0.0,0
126.87804122533899,37.553517949287404,영등포구,1535,0.0,0.0,0
126.87805536128599,37.55352415387,영등포구,1535,0.0,0.0,0
126.87809707211201,37.5535399648,영등포구,1535,0.0,0.0,0
126.878114558801,37.553545614263896,영등포구,1535,0.0,0.0,0
126.878237933198,37.5535817827358,영등포구,1535,0.0,0.0,0
126.878244475782,37.553580942635705,영등포구,1535,0.0,0.0,0
126.87836210924101,37.5535503776621,영등포구,1535,0.0,0.0,0
126.878508086959,37.5534950648755,영등포구,1534,0.0,0.0,0
126.87857037952699,37.5534650006441,영등포구,1534,0.0,0.0,0
126.87868806649901,37.5534085319363,영등포구,1534,0.0,0.0,0
126.87875142501801,37.5533770631732,영등포구,1534,0.0,0.0,0
126.87883512294701,37.5533368849157,영등포구,1534,0.0,0.0,0
126.879034040608,37.553239955675295,영등포구,1534,0.0,0.0,0
126.87921737285801,37.55315089362021,영등포구,1534,0.0,0.0,0
126.879237218675,37.5547465043735,영등포구,1535,0.0,0.0,0
126.87929210671801,37.554815829301894,영등포구,1535,0.0,0.0,0
126.879492932503,37.5550638092134,영등포구,1535,0.0,0.0,0
126.87968829401699,37.555304458089296,영등포구,1535,0.0,0.0,0
126.879872177692,37.5555332738235,영등포구,1535,0.0,0.0,0
126.88005253881398,37.55575758069111,영등포구,1535,0.0,0.0,0
126.880233603594,37.5559813293846,영등포구,1535,0.0,0.0,0
126.88042808438699,37.55622366995821,영등포구,1535,0.0,0.0,0
