X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.975663604787,37.5693808799966,종로구,2738,286.0,286.5,159
126.97565040731001,37.569378318299606,종로구,2738,286.0,286.5,159
126.975630531944,37.569374232467204,종로구,2738,286.0,286.5,159
126.975620447059,37.5693723381805,종로구,2738,286.0,286.5,159
126.975607713738,37.569369605392794,종로구,2738,286.0,286.5,159
126.975597153601,37.5693672514959,종로구,2738,286.0,286.5,159
126.975588789249,37.5693653846139,종로구,2738,286.0,286.5,159
126.97557959862301,37.5693634094311,종로구,2738,286.0,286.5,159
126.975560549618,37.5693592066401,종로구,2738,286.0,286.5,159
126.97555378114599,37.5693577725807,종로구,2738,286.0,286.5,159
126.975530612303,37.569352415614,종로구,2738,286.0,286.5,159
126.975503448032,37.5693462018237,종로구,2738,286.0,286.5,159
126.975492412549,37.5693436766249,종로구,2738,286.0,286.5,159
126.975326517733,37.5693070418027,종로구,2738,286.0,286.5,159
126.975149146271,37.569267584091705,종로구,2738,286.0,286.5,159
126.97510758426701,37.5692602497684,종로구,2738,286.0,286.5,159
126.975100668585,37.5692590318873,종로구,2738,286.0,286.5,159
126.974982898298,37.5692382647306,종로구,2738,286.0,286.5,159
126.974922989116,37.56922693484,종로구,2738,286.0,286.5,159
126.97490684884,37.569223885863295,종로구,2738,286.0,286.5,159
126.974883159094,37.5692193755808,종로구,2738,286.0,286.5,159
126.974873074018,37.5692181299416,종로구,2738,286.0,286.5,159
126.974864935783,37.569217118998,종로구,2738,286.0,286.5,159
126.974771203773,37.569207808613,종로구,2738,286.0,286.5,159
126.974706651991,37.56920131586671,종로구,2738,286.0,286.5,159
126.974694426699,37.5692024933841,종로구,2738,286.0,286.5,159
126.974653947403,37.5692063764488,종로구,2738,286.0,286.5,159
126.974570453232,37.5692142410665,종로구,2738,286.0,286.5,159
126.97456269923201,37.56921496909671,종로구,2738,286.0,286.5,159
126.974540569201,37.5692170453245,종로구,2738,286.0,286.5,159
126.974533675524,37.5692176203814,종로구,2738,286.0,286.5,159
126.974526600747,37.5692181683669,종로구,2738,286.0,286.5,159
126.97451850714701,37.5692189503759,종로구,2738,286.0,286.5,159
126.97450732322399,37.569220137122,종로구,2738,286.0,286.5,159
126.974492630332,37.5692212599946,종로구,2738,286.0,286.5,159
126.974466108237,37.569223785697,종로구,2738,286.0,286.5,159
126.974422946115,37.569228001433295,종로구,2738,286.0,286.5,159
126.97440920401199,37.569229214612605,종로구,2738,286.0,286.5,159
126.97438793431299,37.5692310927919,종로구,2738,286.0,286.5,159
126.97437873098801,37.56923305483061,종로구,2738,286.0,286.5,159
126.974353702708,37.569236481839205,종로구,2738,286.0,286.5,159
126.974300725607,37.569243740611796,종로구,2738,286.0,286.5,159
126.974281979876,37.56924626806521,종로구,2738,286.0,286.5,159
126.974283742001,37.569256404587705,종로구,2738,286.0,286.5,159
126.974287559263,37.5692802275929,종로구,2738,286.0,286.5,159
126.974290450414,37.5692983561398,종로구,2738,286.0,286.5,159
126.974294685941,37.569323701910896,종로구,2738,286.0,286.5,159
126.9742946842,37.569328486157204,종로구,2738,286.0,286.5,159
126.97426585239799,37.5693324258332,종로구,2738,286.0,286.5,159
126.974245691726,37.5693349529542,종로구,2738,286.0,286.5,159
126.97420447604401,37.56934029529521,종로구,2738,286.0,286.5,159
126.974178123996,37.5693419740434,종로구,2738,286.0,286.5,159
126.974037165758,37.5693377156829,종로구,2738,286.0,286.5,159
126.973960580014,37.5693351660549,종로구,2738,286.0,286.5,159
126.97391919701401,37.569333750846795,종로구,2738,286.0,286.5,159
126.97384598444201,37.5693312019329,종로구,2738,286.0,286.5,159
126.973826108034,37.569330233215204,종로구,2738,286.0,286.5,159
126.973805303457,37.5693292192269,종로구,2738,286.0,286.5,159
126.97378690983999,37.569328367979104,종로구,2738,286.0,286.5,159
126.97377505870001,37.5693277975723,종로구,2738,286.0,286.5,159
126.973764475269,37.5693273806304,종로구,2738,286.0,286.5,159
126.973755601062,37.5693269550795,종로구,2738,286.0,286.5,159
126.973746047748,37.5693263852102,종로구,2738,286.0,286.5,159
126.97373773945499,37.5693261039492,종로구,2738,286.0,286.5,159
126.97372925016,37.5693255343288,종로구,2738,286.0,286.5,159
126.973706611477,37.569325528998,종로구,2738,286.0,286.5,159
126.973700578322,37.5693253834186,종로구,2738,286.0,286.5,159
126.97366115310601,37.5693252389745,종로구,2738,286.0,286.5,159
126.97363038724,37.5693249524049,종로구,2738,286.0,286.5,159
126.97356087526899,37.569324656658395,종로구,2738,286.0,286.5,159
126.973374288094,37.5693223598566,종로구,2738,286.0,286.5,159
126.973240754681,37.5693200754789,종로구,2738,286.0,286.5,159
126.97321719941601,37.56931932201461,종로구,2738,286.0,286.5,159
126.97320520105801,37.569318940722795,종로구,2738,286.0,286.5,159
126.97320238593299,37.56928008043221,종로구,2738,286.0,286.5,159
126.973200300285,37.5692578165167,종로구,2738,286.0,286.5,159
126.97319164211001,37.5691652018745,종로구,2738,286.0,286.5,159
126.97310303150101,37.569173064226796,종로구,2738,286.0,286.5,159
126.973046919767,37.5691779701034,종로구,2738,286.0,286.5,159
126.973009825119,37.569181213719,종로구,2738,286.0,286.5,159
126.972967727173,37.5691848615578,종로구,2738,286.0,286.5,159
126.972960470739,37.5691868239568,종로구,2738,286.0,286.5,159
126.972950362335,37.5691874792326,종로구,2738,286.0,286.5,159
126.972942959321,37.569187945954795,종로구,2738,286.0,286.5,159
126.97291041533701,37.5691903887612,종로구,2738,286.0,286.5,159
126.97287928630699,37.5691927237832,종로구,2738,286.0,286.5,159
126.97285578903099,37.5691293696083,종로구,2738,286.0,286.5,159
126.972819038861,37.569031378224395,종로구,2738,286.0,286.5,159
126.97280705304001,37.5689984622145,종로구,2738,286.0,286.5,159
126.97273273431601,37.5690181216982,종로구,2738,286.0,286.5,159
126.972671535259,37.5690361265233,종로구,2738,286.0,286.5,159
126.972599377724,37.5690576605062,종로구,2738,286.0,286.5,159
126.97259140801701,37.5690600371624,종로구,2738,286.0,286.5,159
126.972565567988,37.569025784270394,종로구,2738,286.0,286.5,159
126.972418696614,37.568831089677,종로구,2738,286.0,286.5,159
126.972552017136,37.568474664513005,종로구,2738,286.0,286.5,159
126.97249011826099,37.5684594496393,종로구,2738,286.0,286.5,159
126.972408158198,37.5684534198681,종로구,2738,286.0,286.5,159
126.97219051869601,37.5684374095046,종로구,2738,286.0,286.5,159
126.97199545837299,37.5683996365131,종로구,2738,286.0,286.5,159
126.971843250405,37.5683962466779,종로구,2663,288.0,289.5,164
126.971765001455,37.568394506096794,종로구,2663,288.0,289.5,164
126.971662239684,37.5684096888359,종로구,2663,288.0,289.5,164
126.971603849165,37.56848146479521,종로구,2663,288.0,289.5,164
126.971578185449,37.56854566270809,종로구,2663,288.0,289.5,164
126.97156295707899,37.5685839508429,종로구,2663,288.0,289.5,164
126.971555603407,37.568602653491396,종로구,2663,288.0,289.5,164
126.971553212617,37.5686087255449,종로구,2663,288.0,289.5,164
126.971549145067,37.568618572313206,종로구,2663,288.0,289.5,164
126.97154701479401,37.5686242029485,종로구,2663,288.0,289.5,164
126.971543207748,37.568633644338,종로구,2663,288.0,289.5,164
126.971540998298,37.568639130795,종로구,2663,288.0,289.5,164
126.971530732684,37.568665031597796,종로구,2663,288.0,289.5,164
126.971521350868,37.568688680153706,종로구,2663,288.0,289.5,164
126.971517011355,37.5686992566521,종로구,2663,288.0,289.5,164
126.971512501842,37.5687103556802,종로구,2663,288.0,289.5,164
126.971462980924,37.56870836992,종로구,2663,288.0,289.5,164
126.971407970287,37.5687061034327,종로구,2663,288.0,289.5,164
126.971396117674,37.5687094791149,종로구,2663,288.0,289.5,164
126.971381016047,37.568713818023895,종로구,2663,288.0,289.5,164
126.971357910784,37.568720452406396,종로구,2663,288.0,289.5,164
126.971319534097,37.56873141663221,종로구,2663,288.0,289.5,164
126.971311066376,37.568733693965896,종로구,2663,288.0,289.5,164
126.97129547806999,37.568737888581296,종로구,2663,288.0,289.5,164
126.971250366063,37.568749706999,종로구,2663,288.0,289.5,164
126.971224826933,37.568756845284796,종로구,2663,288.0,289.5,164
126.971203299853,37.5688074122239,종로구,2663,288.0,289.5,164
126.971200773218,37.568813430175794,종로구,2663,288.0,289.5,164
126.97119869978,37.568818394088,종로구,2663,288.0,289.5,164
126.971191862897,37.5688185094606,종로구,2663,288.0,289.5,164
126.971175528902,37.568819235064105,종로구,2663,288.0,289.5,164
126.97115706825701,37.5688165814131,종로구,2663,288.0,289.5,164
126.971149484781,37.5688155162967,종로구,2663,288.0,289.5,164
126.971093287824,37.56880766323121,종로구,2663,288.0,289.5,164
126.97105633753799,37.568790201563,종로구,2663,288.0,289.5,164
126.97104502091699,37.568783720537894,종로구,2663,288.0,289.5,164
126.97099020743099,37.5687420356754,종로구,2663,288.0,289.5,164
126.970956738164,37.5687100058974,종로구,2663,288.0,289.5,164
126.97094812758499,37.568701759626606,종로구,2663,288.0,289.5,164
126.970893145923,37.568656416662996,종로구,2663,288.0,289.5,164
126.970855652092,37.568639792709604,종로구,2663,288.0,289.5,164
126.970772550093,37.568602884642,종로구,2663,288.0,289.5,164
126.970715957061,37.5685952745603,종로구,2663,288.0,289.5,164
126.97069543638399,37.5685926293094,종로구,2663,288.0,289.5,164
126.970683065119,37.5685910403398,종로구,2663,288.0,289.5,164
126.970660247175,37.5685870970598,종로구,2663,288.0,289.5,164
126.970630887073,37.5685822961253,종로구,2663,288.0,289.5,164
126.970609133027,37.5685786324201,종로구,2663,288.0,289.5,164
126.970588793771,37.568575248387795,종로구,2663,288.0,289.5,164
126.97057782614,37.5685735516563,종로구,2663,288.0,289.5,164
126.970559614783,37.56857045649289,종로구,2663,288.0,289.5,164
126.970543644443,37.5685678214186,종로구,2663,288.0,289.5,164
126.970535495197,37.56856637769921,종로구,2663,288.0,289.5,164
126.970525127782,37.568563969339706,종로구,2663,288.0,289.5,164
126.970515586609,37.56856171436421,종로구,2663,288.0,289.5,164
126.970501472876,37.5685584761096,종로구,2663,288.0,289.5,164
126.970477557634,37.56855297379639,종로구,2663,288.0,289.5,164
126.97044378422399,37.568545369581706,종로구,2663,288.0,289.5,164
126.9704034577,37.568536060762796,종로구,2663,288.0,289.5,164
126.970391245399,37.5685333185396,종로구,2663,288.0,289.5,164
126.970366854973,37.5685273205352,종로구,2663,288.0,289.5,164
126.97035801548,37.5685253540483,종로구,2663,288.0,289.5,164
126.970343505764,37.5685216922059,종로구,2663,288.0,289.5,164
126.97030743869699,37.5685042215258,종로구,2663,288.0,289.5,164
126.97025297048701,37.568477456775,종로구,2663,288.0,289.5,164
126.970201886243,37.56845192725029,종로구,2663,288.0,289.5,164
126.970189845125,37.5684459054547,종로구,2663,288.0,289.5,164
126.970117349407,37.568409846667706,종로구,2663,288.0,289.5,164
126.97005276445299,37.5683771776601,종로구,2663,288.0,289.5,164
126.970031941518,37.568366747675206,종로구,2663,288.0,289.5,164
126.970018146737,37.5683588603486,종로구,2663,288.0,289.5,164
126.969983846329,37.568339705192706,종로구,2663,288.0,289.5,164
126.969941861422,37.5683176738193,종로구,2663,288.0,289.5,164
126.969915241759,37.5683104047318,종로구,2663,288.0,289.5,164
126.969886313101,37.5683028647232,종로구,2663,288.0,289.5,164
126.969802764089,37.5682810924534,종로구,2663,288.0,289.5,164
126.96978822051001,37.5682773854841,종로구,2663,288.0,289.5,164
126.96978090776399,37.5682786899515,종로구,2663,288.0,289.5,164
126.969759962793,37.56828924390121,종로구,2663,288.0,289.5,164
126.969748646237,37.5682830510675,종로구,2663,288.0,289.5,164
126.96973768046301,37.568277128623706,종로구,2663,288.0,289.5,164
126.969721056292,37.5682684025816,종로구,2663,288.0,289.5,164
126.969713813694,37.568264454302394,종로구,2663,288.0,289.5,164
126.969696306873,37.5682551603965,종로구,2663,288.0,289.5,164
126.96966414478001,37.5682386816587,종로구,2663,288.0,289.5,164
126.969614611373,37.5682137469496,종로구,2663,288.0,289.5,164
126.969561218582,37.5681878290979,종로구,2663,288.0,289.5,164
126.969521428932,37.5681678344021,종로구,2663,288.0,289.5,164
126.96950710344801,37.5681571267786,종로구,2663,288.0,289.5,164
126.969496852265,37.5681742698048,종로구,2663,288.0,289.5,164
126.969482682449,37.5681965383899,종로구,2663,288.0,289.5,164
126.969475773413,37.568206672632606,종로구,2663,288.0,289.5,164
126.96947242076901,37.5682117352765,종로구,2663,288.0,289.5,164
126.969441275176,37.5682533975241,종로구,2663,288.0,289.5,164
126.96942428650101,37.5682764852352,종로구,2663,288.0,289.5,164
126.969404833178,37.568266343828,종로구,2663,288.0,289.5,164
126.96936487398399,37.568245781411,종로구,2663,288.0,289.5,164
126.96934117756001,37.5682319808255,종로구,2663,288.0,289.5,164
126.969320049239,37.568221334394295,종로구,2663,288.0,289.5,164
126.969290787831,37.5681981710131,종로구,2663,288.0,289.5,164
126.96930087328998,37.56817171174129,종로구,2663,288.0,289.5,164
126.969274538535,37.56813397116471,종로구,2663,288.0,289.5,164
126.969173864465,37.5682158434578,종로구,2663,288.0,289.5,164
126.96915529905701,37.5682203793509,종로구,2663,288.0,289.5,164
126.96911479124701,37.5682383880047,종로구,2663,288.0,289.5,164
126.96910435252701,37.5682440163156,종로구,2663,288.0,289.5,164
126.96909869134899,37.5682476817833,종로구,2663,288.0,289.5,164
126.96903433598801,37.5681829010604,종로구,2663,288.0,289.5,164
126.96883051148501,37.5679761761204,종로구,2663,288.0,289.5,164
126.968732497256,37.5678770041938,종로구,2663,288.0,289.5,164
126.968658503081,37.567802129516295,종로구,2663,288.0,289.5,164
126.968438229681,37.56757964102111,종로구,2663,288.0,289.5,164
126.968077948126,37.567214630234,종로구,2663,288.0,289.5,164
126.96800104767999,37.5671366188735,종로구,2663,288.0,289.5,164
126.96794607350401,37.5670811384087,종로구,2663,288.0,289.5,164
126.967875362036,37.5670093185146,종로구,2663,288.0,289.5,164
126.967809775791,37.5669428519119,종로구,2663,288.0,289.5,164
126.967755684396,37.5668882185379,종로구,2663,288.0,289.5,164
126.967699647115,37.5668316024066,종로구,2663,288.0,289.5,164
126.967648735105,37.5667800692935,종로구,2663,288.0,289.5,164
126.96763061048,37.5667616478888,종로구,2663,288.0,289.5,164
126.96760966874399,37.5667403605291,종로구,2663,288.0,289.5,164
126.967574313384,37.5667043018217,종로구,2663,288.0,289.5,164
126.967552036737,37.56668149139721,종로구,2663,288.0,289.5,164
126.967536072976,37.5666654942584,종로구,2663,288.0,289.5,164
126.967531524834,37.5666609339476,종로구,2663,288.0,289.5,164
126.967522338078,37.5666516421117,종로구,2663,288.0,289.5,164
126.967503602498,37.566632770017,종로구,2663,288.0,289.5,164
126.96748645093399,37.5666153129278,종로구,2663,288.0,289.5,164
126.96747337214701,37.566602352943,종로구,2663,288.0,289.5,164
126.96747001208999,37.56659869396079,종로구,2663,288.0,289.5,164
126.96746205847201,37.5665908080178,종로구,2663,288.0,289.5,164
126.96744738449199,37.5665761627215,종로구,2663,288.0,289.5,164
126.967440268151,37.5665689978093,종로구,2663,288.0,289.5,164
126.967435357992,37.56656404996521,종로구,2663,288.0,289.5,164
126.967427144281,37.566555650381204,종로구,2663,288.0,289.5,164
126.967419100273,37.5665474310433,종로구,2663,288.0,289.5,164
126.96738535145201,37.5665134089762,종로구,2663,288.0,289.5,164
126.967377205583,37.5665051896059,종로구,2663,288.0,289.5,164
126.967341318584,37.56646885136721,종로구,2663,288.0,289.5,164
126.96723260616,37.5663576108374,종로구,2663,288.0,289.5,164
126.967153581211,37.5662759312736,종로구,2663,288.0,289.5,164
126.96714475658399,37.5662670089184,종로구,2663,288.0,289.5,164
126.96710426514099,37.566226083234,종로구,2663,288.0,289.5,164
126.966958783276,37.566079909408295,종로구,2663,288.0,289.5,164
126.96692324730199,37.5660441477754,종로구,2663,288.0,289.5,164
126.96690168362,37.5660224546604,종로구,2663,288.0,289.5,164
126.96688736074499,37.566007809396,종로구,2663,288.0,289.5,164
126.966880991497,37.566000770807,종로구,2663,288.0,289.5,164
126.966865083993,37.565986125075,종로구,2663,288.0,289.5,164
126.966831856502,37.565951760623896,종로구,2663,288.0,289.5,164
126.966816469944,37.56593655642529,종로구,2663,288.0,289.5,164
126.966795403888,37.5659158635341,종로구,2663,288.0,289.5,164
126.966780062561,37.565900785482505,종로구,2663,288.0,289.5,164
126.96672614167,37.5658478365262,종로구,2663,288.0,289.5,164
126.96669820849199,37.565819951704604,종로구,2663,288.0,289.5,164
126.966690066203,37.5658286798824,종로구,2663,288.0,289.5,164
126.966659638517,37.5658587999611,종로구,2663,288.0,289.5,164
126.966635575005,37.5658824438042,종로구,2663,288.0,289.5,164
126.966616459905,37.5659015841624,종로구,2663,288.0,289.5,164
126.96659522738899,37.56592240873979,종로구,2663,288.0,289.5,164
126.96658833106899,37.5659291641141,종로구,2663,288.0,289.5,164
126.96655913758,37.5659581582956,종로구,2663,288.0,289.5,164
126.966526931944,37.5659899626615,종로구,2663,288.0,289.5,164
126.966508711504,37.5660079770313,종로구,2663,288.0,289.5,164
126.966476155072,37.56603950197261,종로구,2663,288.0,289.5,164
126.96646111678699,37.5660541385723,종로구,2663,288.0,289.5,164
126.966452261357,37.56606286652161,종로구,2663,288.0,289.5,164
126.966443236012,37.56607187372629,종로구,2663,288.0,289.5,164
126.96643492428,37.56607975490649,종로구,2663,288.0,289.5,164
126.966430326714,37.566084258483,종로구,2663,288.0,289.5,164
126.966425196896,37.5660893295239,종로구,2663,288.0,289.5,164
126.966420769247,37.5660935448342,종로구,2663,288.0,289.5,164
126.96641582065901,37.5660983366221,종로구,2663,288.0,289.5,164
126.96640554970301,37.56610846968911,종로구,2663,288.0,289.5,164
126.96639953661699,37.5661143783855,종로구,2663,288.0,289.5,164
126.96635424042101,37.566158567401295,종로구,2663,288.0,289.5,164
126.966322397209,37.5661895338989,종로구,2663,288.0,289.5,164
126.966299035653,37.5662123309521,종로구,2663,288.0,289.5,164
126.966235869916,37.5662739757474,종로구,2663,288.0,289.5,164
126.966221363792,37.56628804485221,종로구,2663,288.0,289.5,164
126.96621162517,37.566297331132,종로구,2663,288.0,289.5,164
126.96620632540701,37.5663026814188,종로구,2663,288.0,289.5,164
126.966197651284,37.56631085079,종로구,2663,288.0,289.5,164
126.96618456067101,37.5663235147715,종로구,2663,288.0,289.5,164
126.96617889856701,37.5663291442551,종로구,2663,288.0,289.5,164
126.966175003142,37.5663328011024,종로구,2663,288.0,289.5,164
126.96616579662901,37.5663418082311,종로구,2663,288.0,289.5,164
126.96615447254801,37.566352787889706,종로구,2663,288.0,289.5,164
126.966140147495,37.5663668570386,종로구,2663,288.0,289.5,164
126.96612103254499,37.56638515038579,종로구,2663,288.0,289.5,164
126.966110602909,37.5663955716954,종로구,2663,288.0,289.5,164
126.966084059281,37.566421178835,종로구,2663,288.0,289.5,164
126.966046542404,37.5664577747319,종로구,2663,288.0,289.5,164
126.965995946263,37.56650675527379,종로구,2588,365.5,367.5,219
126.965914016935,37.5665844408515,종로구,2588,365.5,367.5,219
126.965816697747,37.5666773213938,종로구,2588,365.5,367.5,219
126.96573176758,37.5667569791,종로구,2588,365.5,367.5,219
126.965716027229,37.5667716153901,종로구,2588,365.5,367.5,219
126.965711780737,37.56677555142179,종로구,2588,365.5,367.5,219
126.965677094186,37.5668101748926,종로구,2588,365.5,367.5,219
126.96562949803801,37.5668571830205,종로구,2588,365.5,367.5,219
126.96557429169201,37.5669120724608,종로구,2588,365.5,367.5,219
126.965561732726,37.5669250158402,종로구,2588,365.5,367.5,219
126.965426191091,37.567059275815396,종로구,2588,365.5,367.5,219
126.965377710383,37.567109103662894,종로구,2588,365.5,367.5,219
126.96508449191299,37.567433648659396,종로구,2588,365.5,367.5,219
126.96481941378799,37.5677277933048,종로구,2588,365.5,367.5,219
126.964648470195,37.567916668277,종로구,2588,365.5,367.5,219
126.96454813950001,37.5680270079635,종로구,2588,365.5,367.5,219
126.964472577041,37.5681100373738,종로구,2588,365.5,367.5,219
126.964390116703,37.5682018041511,종로구,2588,365.5,367.5,219
126.964271902715,37.5683312839713,종로구,2588,365.5,367.5,219
126.964204831287,37.5684098199532,종로구,2588,365.5,367.5,219
126.964183776385,37.56843486977829,종로구,2588,365.5,367.5,219
126.964163073629,37.5684573879343,종로구,2588,365.5,367.5,219
126.96414483957399,37.568477654397604,종로구,2588,365.5,367.5,219
126.964095472787,37.568530292508704,종로구,2588,365.5,367.5,219
126.964048755763,37.568580669959395,종로구,2588,365.5,367.5,219
126.964012129617,37.5686200765615,종로구,2588,365.5,367.5,219
126.96399992042,37.5686341551271,종로구,2588,365.5,367.5,219
126.963925596478,37.5687053636076,종로구,2588,365.5,367.5,219
126.963856413887,37.5687715101273,종로구,2588,365.5,367.5,219
126.96382986878,37.5687968464525,종로구,2588,365.5,367.5,219
126.96380633571998,37.5688199222536,종로구,2588,365.5,367.5,219
126.9638049184,37.5688247060478,종로구,2588,365.5,367.5,219
126.963786866825,37.56884188212361,종로구,2588,365.5,367.5,219
126.96378403345899,37.568848917935206,종로구,2588,365.5,367.5,219
126.963712541764,37.5689144960084,종로구,2588,365.5,367.5,219
126.963662996837,37.5689600971605,종로구,2588,365.5,367.5,219
126.963635580446,37.5689845772231,종로구,2588,365.5,367.5,219
126.96361699707501,37.569001185479294,종로구,2588,365.5,367.5,219
126.963612569237,37.5690051213757,종로구,2588,365.5,367.5,219
126.963598413271,37.569018631651296,종로구,2588,365.5,367.5,219
126.96358726965799,37.5690293318101,종로구,2588,365.5,367.5,219
126.963579478126,37.569036933646004,종로구,2588,365.5,367.5,219
126.96350817707199,37.5691053227373,종로구,2588,365.5,367.5,219
126.96342359273001,37.5691846995539,종로구,2588,365.5,367.5,219
126.96334201987301,37.5692626627313,종로구,2588,365.5,367.5,219
126.963291057845,37.569311641971396,종로구,2588,365.5,367.5,219
126.96325672090599,37.569344291665004,종로구,2588,365.5,367.5,219
126.963238499004,37.5693620262127,종로구,2588,365.5,367.5,219
126.963218499384,37.569380877406005,종로구,2588,365.5,367.5,219
126.963210368054,37.569388758413204,종로구,2588,365.5,367.5,219
126.963189835972,37.569408465367495,종로구,2588,365.5,367.5,219
126.963183120276,37.569414941291,종로구,2588,365.5,367.5,219
126.96317444546601,37.5694231014254,종로구,2588,365.5,367.5,219
126.96316895283998,37.5694284425004,종로구,2588,365.5,367.5,219
126.963159043492,37.5694380167839,종로구,2588,365.5,367.5,219
126.963152678839,37.5694442045035,종로구,2588,365.5,367.5,219
126.963145419663,37.5694509595546,종로구,2588,365.5,367.5,219
126.963140289534,37.569455751143295,종로구,2588,365.5,367.5,219
126.96312967794901,37.5694661631149,종로구,2588,365.5,367.5,219
126.963124185312,37.569471513197605,종로구,2588,365.5,367.5,219
126.96309180719801,37.5695027579381,종로구,2588,365.5,367.5,219
126.963066677078,37.569526959304,종로구,2588,365.5,367.5,219
126.96304244145901,37.569550602343504,종로구,2588,365.5,367.5,219
126.96303341542601,37.5695593299754,종로구,2588,365.5,367.5,219
126.963021909437,37.569570020951794,종로구,2588,365.5,367.5,219
126.96300598656201,37.569585224436295,종로구,2588,365.5,367.5,219
126.96297572624,37.56961420835521,종로구,2588,365.5,367.5,219
126.962962272278,37.5696268808633,종로구,2588,365.5,367.5,219
126.96295449208799,37.5696341943448,종로구,2588,365.5,367.5,219
126.96294989409401,37.5696386977827,종로구,2588,365.5,367.5,219
126.96291025226002,37.569685139766605,종로구,2588,365.5,367.5,219
126.962690296486,37.56989792604049,종로구,2588,365.5,367.5,219
126.962526966401,37.5700538602537,종로구,2589,190.0,191.0,125
126.962290205025,37.5702767763306,종로구,2589,190.0,191.0,125
126.96228560695101,37.57028127974221,종로구,2589,190.0,191.0,125
126.96227303597,37.5702933848414,종로구,2589,190.0,191.0,125
126.962204915816,37.570356989942105,종로구,2589,190.0,191.0,125
126.96213093876499,37.5704293236214,종로구,2589,190.0,191.0,125
126.962113951198,37.5704450852405,종로구,2589,190.0,191.0,125
126.962016804117,37.570536566113404,종로구,2589,190.0,191.0,125
126.96200052993099,37.5705517603322,종로구,2589,190.0,191.0,125
126.96198955595501,37.5705618927717,종로구,2589,190.0,191.0,125
126.961983712102,37.570567521989005,종로구,2589,190.0,191.0,125
126.96197929540001,37.570571466836704,종로구,2589,190.0,191.0,125
126.96197097153099,37.5705790593762,종로구,2589,190.0,191.0,125
126.961965127671,37.5705846976025,종로구,2589,190.0,191.0,125
126.961957698485,37.5705914525221,종로구,2589,190.0,191.0,125
126.96195293058399,37.57059594685371,종로구,2589,190.0,191.0,125
126.961947970241,37.570600459140294,종로구,2589,190.0,191.0,125
126.961932398134,37.5706150949724,종로구,2589,190.0,191.0,125
126.96191965739901,37.570626911660206,종로구,2589,190.0,191.0,125
126.96188373318,37.5706620921903,종로구,2589,190.0,191.0,125
126.961872588332,37.5706741977248,종로구,2589,190.0,191.0,125
126.961862498142,37.5706826365919,종로구,2589,190.0,191.0,125
126.961559015908,37.5709677599742,종로구,2589,190.0,191.0,125
126.96154061329901,37.57098324172421,종로구,2589,190.0,191.0,125
126.96129730042401,37.571211496411706,종로구,2589,190.0,191.0,125
126.96116935517901,37.5713364648022,종로구,2589,190.0,191.0,125
126.96076518423901,37.5717158670454,종로구,2589,190.0,191.0,125
126.96074730214,37.57173106954321,종로구,2589,190.0,191.0,125
126.960478147556,37.5719894426113,종로구,2589,190.0,191.0,125
126.96045744362499,37.572010275256,종로구,2589,190.0,191.0,125
126.960374803634,37.5720826048004,종로구,2589,190.0,191.0,125
126.960292503684,37.5721743687072,종로구,2589,190.0,191.0,125
126.960196063727,37.572268650372,종로구,2589,190.0,191.0,125
126.96009571616501,37.57236659760479,종로구,2514,64.0,64.0,51
126.960034307882,37.5724248609282,종로구,2514,64.0,64.0,51
126.959953610433,37.5725036689554,종로구,2514,64.0,64.0,51
126.95988212007,37.572574875839,종로구,2514,64.0,64.0,51
126.959780717528,37.572675354201714,종로구,2514,64.0,64.0,51
126.959730100499,37.572726584465705,종로구,2514,64.0,64.0,51
126.959644090234,37.5728110215683,종로구,2514,64.0,64.0,51
126.95955861243999,37.5728943325619,종로구,2514,64.0,64.0,51
126.95954905388099,37.5729024921108,종로구,2514,64.0,64.0,51
126.959458624807,37.5729934056046,종로구,2514,64.0,64.0,51
126.959403940647,37.5730496978264,종로구,2514,64.0,64.0,51
126.959365716773,37.5730837505205,종로구,2514,64.0,64.0,51
126.959188212205,37.573258541641295,종로구,2514,64.0,64.0,51
126.95900381119301,37.57343642039321,종로구,2514,64.0,64.0,51
126.958945457635,37.5734945761206,종로구,2514,64.0,64.0,51
126.958937438551,37.573502555976795,종로구,2514,64.0,64.0,51
126.95879126047899,37.5736469404491,종로구,2514,64.0,64.0,51
126.95875510661301,37.57368268754721,종로구,2514,64.0,64.0,51
126.95865144724002,37.5737851372649,종로구,2514,64.0,64.0,51
126.95862101308,37.5738152552269,종로구,2514,64.0,64.0,51
126.95861375291099,37.573822289299706,종로구,2514,64.0,64.0,51
126.958607206222,37.5738287650193,종로구,2514,64.0,64.0,51
126.958603547777,37.5738323856585,종로구,2514,64.0,64.0,51
126.95859606101801,37.573839744003294,종로구,2514,64.0,64.0,51
126.958590748856,37.5738450939366,종로구,2514,64.0,64.0,51
126.95858596906,37.5738498764412,종로구,2514,64.0,64.0,51
126.95857995473301,37.573855784730796,종로구,2514,64.0,64.0,51
126.958572162189,37.5738633862294,종로구,2514,64.0,64.0,51
126.958567393711,37.5738681687374,종로구,2514,64.0,64.0,51
126.958559601164,37.57387577023521,종로구,2514,64.0,64.0,51
126.958551457374,37.5738839302167,종로구,2514,64.0,64.0,51
126.95845394941601,37.5739773721228,종로구,2514,64.0,64.0,51
126.958389446317,37.574038822940004,종로구,2515,76.0,77.5,52
