X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
126.960103508375,37.546295341064,용산구,2583,51.5,53.0,43
126.96012699267901,37.546349697109,용산구,2583,51.5,53.0,43
126.96011584686501,37.5463491255772,용산구,2583,51.5,53.0,43
126.960131572759,37.5463753139044,용산구,2583,51.5,53.0,43
126.960555319019,37.54682877751871,용산구,2583,51.5,53.0,43
126.960669486019,37.5469315841541,용산구,2583,51.5,53.0,43
126.960753608572,37.5469944033187,용산구,2583,51.5,53.0,43
126.96086738019899,37.5471802720248,용산구,2583,51.5,53.0,43
126.96107676678601,37.5474191066441,용산구,2583,51.5,53.0,43
126.96110222115801,37.547431503990296,용산구,2583,51.5,53.0,43
126.961330271945,37.5475180229345,용산구,2583,51.5,53.0,43
126.961701002372,37.5475927596151,용산구,2583,51.5,53.0,43
126.961938331007,37.547833854587395,용산구,2583,51.5,53.0,43
126.96222196131001,37.5481284563435,용산구,2583,51.5,53.0,43
126.96221730960801,37.5482376999892,용산구,2583,51.5,53.0,43
126.96220158117599,37.5485589521956,용산구,2583,51.5,53.0,43
126.962230560063,37.5486057052652,용산구,2583,51.5,53.0,43
126.96224098444401,37.5486231699428,용산구,2583,51.5,53.0,43
126.96241213298799,37.548640678944295,용산구,2583,51.5,53.0,43
126.96293724611999,37.5486932172825,용산구,2583,51.5,53.0,43
126.96333934871201,37.5486423879069,용산구,2583,51.5,53.0,43
126.963438700756,37.5486731167572,용산구,2583,51.5,53.0,43
126.96370989365299,37.5487632940076,용산구,2583,51.5,53.0,43
126.96373109680401,37.5487925830084,용산구,2583,51.5,53.0,43
126.963715943865,37.5490400714259,용산구,2583,51.5,53.0,43
126.963712137281,37.5492278728019,용산구,2583,51.5,53.0,43
126.963710709661,37.549253775839794,용산구,2583,51.5,53.0,43
126.963799873437,37.5494956664068,용산구,2584,108.0,109.5,75
126.96380234774401,37.549503550869105,용산구,2584,108.0,109.5,75
126.96380658258002,37.549521004419,용산구,2584,108.0,109.5,75
126.963810473701,37.5495243843782,용산구,2584,108.0,109.5,75
126.96382123633998,37.549567752515294,용산구,2584,108.0,109.5,75
126.963831667748,37.54957226080021,용산구,2584,108.0,109.5,75
126.963850381419,37.54962435306521,용산구,2584,108.0,109.5,75
126.963855498664,37.5496423745188,용산구,2584,108.0,109.5,75
126.963890289944,37.5497454409675,용산구,2584,108.0,109.5,75
126.963898055525,37.5497628956384,용산구,2584,108.0,109.5,75
126.963847655037,37.5497800524605,용산구,2584,108.0,109.5,75
126.96377161216002,37.54979607482829,용산구,2584,108.0,109.5,75
126.963720490012,37.5498304132645,용산구,2584,108.0,109.5,75
126.963636293818,37.5499018979429,용산구,2584,108.0,109.5,75
126.963548568418,37.549947766251,용산구,2584,108.0,109.5,75
126.96353279528799,37.5500108305494,용산구,2584,108.0,109.5,75
126.963545510263,37.5500423693241,용산구,2584,108.0,109.5,75
126.963543390522,37.55004940538221,용산구,2584,108.0,109.5,75
126.96352675325899,37.5500758711464,용산구,2584,108.0,109.5,75
126.963504624107,37.55013132903071,용산구,2584,108.0,109.5,75
126.963488338355,37.5501786258138,용산구,2584,108.0,109.5,75
126.963252675342,37.5504404046872,용산구,2584,108.0,109.5,75
126.963233925019,37.55046039159871,용산구,2584,108.0,109.5,75
126.963235323599,37.550491638417896,용산구,2584,108.0,109.5,75
126.96323636523199,37.5505127579831,용산구,2584,108.0,109.5,75
126.96323565856899,37.5505226145948,용산구,2584,108.0,109.5,75
126.963233159809,37.5505625907522,용산구,2584,108.0,109.5,75
126.963228739317,37.55057638349,용산구,2584,108.0,109.5,75
126.963227311133,37.5505808879815,용산구,2584,108.0,109.5,75
126.963187141859,37.5506608378931,용산구,2584,108.0,109.5,75
126.963046650422,37.55083086324721,용산구,2584,108.0,109.5,75
126.96284161935,37.551023941683795,용산구,2584,108.0,109.5,75
126.962768404084,37.5510619304849,용산구,2584,108.0,109.5,75
126.962645804225,37.551163251659396,용산구,2584,108.0,109.5,75
126.96257274177401,37.5512333336816,용산구,2584,108.0,109.5,75
126.962561769538,37.5512457186861,용산구,2584,108.0,109.5,75
126.962541605721,37.5512628849172,용산구,2584,108.0,109.5,75
126.962396556856,37.55137856021079,용산구,2584,108.0,109.5,75
126.96237546626301,37.5514582368471,용산구,2584,108.0,109.5,75
126.962368563092,37.5514799123969,용산구,2584,108.0,109.5,75
126.962365550217,37.5514849749662,용산구,2584,108.0,109.5,75
126.962349443365,37.551512846279294,용산구,2584,108.0,109.5,75
126.962342532666,37.5515488836178,용산구,2584,108.0,109.5,75
126.962611026351,37.55173311687879,용산구,2584,108.0,109.5,75
126.96263789381399,37.5517517041573,용산구,2584,108.0,109.5,75
126.962762864444,37.5518381862899,용산구,2584,108.0,109.5,75
126.962777718163,37.5518480480025,용산구,2584,108.0,109.5,75
126.96337569809499,37.5522590403686,용산구,2584,108.0,109.5,75
126.96451554597999,37.5532640075607,용산구,2584,108.0,109.5,75
126.964520319632,37.5532682256921,용산구,2584,108.0,109.5,75
126.964633608408,37.553369910882395,용산구,2584,108.0,109.5,75
126.965300723165,37.55385185896029,용산구,2585,59.0,60.5,47
126.965332716066,37.5538758080842,용산구,2585,59.0,60.5,47
126.96534597496999,37.553885380664795,용산구,2585,59.0,60.5,47
126.96566574975799,37.5541186094559,용산구,2585,59.0,60.5,47
126.965671575876,37.5541231161766,용산구,2585,59.0,60.5,47
126.965683601577,37.55413212973061,용산구,2585,59.0,60.5,47
126.965700039043,37.5541450819496,용산구,2585,59.0,60.5,47
126.965705344849,37.55414902989671,용산구,2585,59.0,60.5,47
126.96570975715099,37.55415184232479,용산구,2585,59.0,60.5,47
126.965723550471,37.5541563604687,용산구,2585,59.0,60.5,47
126.965753071804,37.5541664965458,용산구,2585,59.0,60.5,47
126.96576793001199,37.554168753521104,용산구,2585,59.0,60.5,47
126.965775002224,37.55417072883101,용산구,2585,59.0,60.5,47
126.96583670536002,37.554189055616895,용산구,2585,59.0,60.5,47
126.96589487814501,37.554206246057504,용산구,2585,59.0,60.5,47
126.96593235446899,37.5542183666681,용산구,2585,59.0,60.5,47
126.96595057225599,37.5542239943369,용산구,2585,59.0,60.5,47
126.965962057326,37.554227664826605,용산구,2585,59.0,60.5,47
126.96599299348101,37.5542375309725,용산구,2585,59.0,60.5,47
126.966039680723,37.55425218610271,용산구,2660,196.0,197.5,112
126.96629975508101,37.554330812297394,용산구,2660,196.0,197.5,112
126.966354204897,37.554347722093894,용산구,2660,196.0,197.5,112
126.966619235617,37.5544288898524,용산구,2660,196.0,197.5,112
126.966637091226,37.5544348056249,용산구,2660,196.0,197.5,112
126.96670534646799,37.554455107060214,용산구,2660,196.0,197.5,112
126.966753957892,37.5544697624748,용산구,2660,196.0,197.5,112
126.966854745294,37.5544999122114,용산구,2660,196.0,197.5,112
126.966875253698,37.5544959809022,용산구,2660,196.0,197.5,112
126.966996009503,37.5545399395466,용산구,2660,196.0,197.5,112
126.967017757214,37.5545481088751,용산구,2660,196.0,197.5,112
126.96702554117701,37.5545528954077,용산구,2660,196.0,197.5,112
126.96703402666999,37.5545579704616,용산구,2660,196.0,197.5,112
126.96716078313801,37.5546213560405,용산구,2660,196.0,197.5,112
