X좌표,Y좌표,자치구,번째,1인 가구 점수,2인 가구 점수,4인 가구 점수
127.053842032598,37.600610414351,동대문구,3721,0.0,0.0,0
127.053880492438,37.60061507339871,동대문구,3721,0.0,0.0,0
127.053969439326,37.6006258457056,동대문구,3721,0.0,0.0,0
127.05405171770398,37.600622430428096,동대문구,3721,0.0,0.0,0
127.05411700874501,37.60063338433661,동대문구,3721,0.0,0.0,0
127.05423663790701,37.600651629935896,동대문구,3721,0.0,0.0,0
127.05444464402599,37.6008030101439,동대문구,3721,0.0,0.0,0
127.05471481896299,37.60103180148021,동대문구,3796,51.0,51.0,25
127.054808841217,37.6011241098393,동대문구,3796,51.0,51.0,25
127.05507546507299,37.601340504412796,동대문구,3796,51.0,51.0,25
127.05508077228001,37.6013351501651,동대문구,3796,51.0,51.0,25
127.055094567179,37.601322196777296,동대문구,3796,51.0,51.0,25
127.05513257803601,37.601284446346,동대문구,3796,51.0,51.0,25
127.055395849478,37.601026987670394,동대문구,3796,51.0,51.0,25
127.055402752732,37.6010207857552,동대문구,3796,51.0,51.0,25
127.05627601063699,37.6013408004951,동대문구,3796,51.0,51.0,25
127.05633670789801,37.6013556926012,동대문구,3796,51.0,51.0,25
127.05697289088002,37.6014640810145,동대문구,3796,51.0,51.0,25
127.057209314293,37.601505072549294,동대문구,3796,51.0,51.0,25
127.057317261329,37.6015264199159,동대문구,3796,51.0,51.0,25
127.05733088435801,37.601526413475,동대문구,3796,51.0,51.0,25
127.057323444106,37.60151092909421,동대문구,3796,51.0,51.0,25
127.057217989118,37.6012778495347,동대문구,3796,51.0,51.0,25
127.057220112817,37.6012708118545,동대문구,3796,51.0,51.0,25
127.05722504216999,37.601244906264206,동대문구,3796,51.0,51.0,25
127.05732478826,37.6011727804986,동대문구,3796,51.0,51.0,25
127.057389007109,37.6011569829143,동대문구,3796,51.0,51.0,25
127.057413613082,37.6011702067065,동대문구,3796,51.0,51.0,25
127.057431496934,37.6011893441273,동대문구,3796,51.0,51.0,25
127.057455036977,37.601200595262796,동대문구,3796,51.0,51.0,25
127.058449879884,37.601086091191505,동대문구,3796,51.0,51.0,25
127.05860382098301,37.6010868547552,동대문구,3796,51.0,51.0,25
127.059158681614,37.601057303150895,동대문구,3796,51.0,51.0,25
127.059176028221,37.6010694038918,동대문구,3796,51.0,51.0,25
127.059184344489,37.601075030973604,동대문구,3796,51.0,51.0,25
127.05921738422899,37.60123099302211,동대문구,3796,51.0,51.0,25
127.059230675732,37.6012563311784,동대문구,3796,51.0,51.0,25
127.059308054675,37.601330624423106,동대문구,3796,51.0,51.0,25
127.05934114961599,37.6013525741825,동대문구,3796,51.0,51.0,25
127.05950947096399,37.6014090823515,동대문구,3796,51.0,51.0,25
127.05952221680501,37.601416959690496,동대문구,3796,51.0,51.0,25
127.059664552221,37.6015207820146,동대문구,3796,51.0,51.0,25
127.05998785713699,37.6015622927704,동대문구,3796,51.0,51.0,25
127.060010860816,37.6015676332123,동대문구,3796,51.0,51.0,25
127.060092468968,37.601603911368706,동대문구,3796,51.0,51.0,25
127.06010804904699,37.6016157245335,동대문구,3796,51.0,51.0,25
127.06011831387801,37.6016221975058,동대문구,3796,51.0,51.0,25
127.06015534167801,37.6016768057175,동대문구,3796,51.0,51.0,25
127.060176943356,37.6016993195597,동대문구,3796,51.0,51.0,25
127.060189346616,37.601732253334,동대문구,3796,51.0,51.0,25
127.060052312193,37.602065126465,동대문구,3796,51.0,51.0,25
127.060031442759,37.602081183319,동대문구,3796,51.0,51.0,25
127.06001693963499,37.602085407108,동대문구,3796,51.0,51.0,25
127.060002617178,37.6021034338645,동대문구,3796,51.0,51.0,25
127.059991833495,37.6021141428847,동대문구,3796,51.0,51.0,25
127.059925080038,37.602277758397896,동대문구,3796,51.0,51.0,25
127.059925453102,37.6023059139297,동대문구,3796,51.0,51.0,25
127.059951567709,37.602437111145896,동대문구,3796,51.0,51.0,25
127.059954575709,37.602446119485705,동대문구,3796,51.0,51.0,25
127.060059246555,37.6025615015467,동대문구,3796,51.0,51.0,25
127.060071124065,37.602602607504004,동대문구,3796,51.0,51.0,25
127.06009580191099,37.6026918466225,동대문구,3796,51.0,51.0,25
127.060103778415,37.60271155616871,동대문구,3797,11.0,11.0,6
127.060139432436,37.6028331621414,동대문구,3797,11.0,11.0,6
127.060138908149,37.6028433074686,동대문구,3797,11.0,11.0,6
127.060101035461,37.603055057235295,동대문구,3797,11.0,11.0,6
127.060169247972,37.60316285298121,동대문구,3797,11.0,11.0,6
127.060177216588,37.6031724264684,동대문구,3797,11.0,11.0,6
127.060386887981,37.6033865847941,동대문구,3797,11.0,11.0,6
127.060427598873,37.6034144408889,동대문구,3872,114.0,114.0,62
127.060712049634,37.60353113802,동대문구,3872,114.0,114.0,62
127.06076509013701,37.6034838098145,동대문구,3872,114.0,114.0,62
127.06078837139499,37.6035099086057,동대문구,3872,114.0,114.0,62
127.061439686462,37.6042400154145,동대문구,3872,114.0,114.0,62
127.061444474263,37.6042509959619,동대문구,3872,114.0,114.0,62
127.061456154246,37.604256341868,동대문구,3872,114.0,114.0,62
127.06145776344499,37.604271828942,동대문구,3872,114.0,114.0,62
127.06146113295401,37.6042794225142,동대문구,3872,114.0,114.0,62
127.061484098751,37.6044621391296,동대문구,3872,114.0,114.0,62
127.061488181283,37.60446918273921,동대문구,3872,114.0,114.0,62
127.06173837119499,37.6046726143477,동대문구,3872,114.0,114.0,62
127.061755021244,37.6046900668934,동대문구,3872,114.0,114.0,62
127.061801609841,37.60475874302679,동대문구,3872,114.0,114.0,62
127.06181011314101,37.6047708478888,동대문구,3872,114.0,114.0,62
127.061815428973,37.6047764763141,동대문구,3872,114.0,114.0,62
127.061829233375,37.604789983999204,동대문구,3872,114.0,114.0,62
127.06189882232401,37.6048442866767,동대문구,3872,114.0,114.0,62
127.061929634037,37.604868768625295,동대문구,3872,114.0,114.0,62
127.061961861353,37.6048932408309,동대문구,3872,114.0,114.0,62
127.061974775191,37.6048977481394,동대문구,3872,114.0,114.0,62
127.062022191192,37.6048969580079,동대문구,3872,114.0,114.0,62
127.062042915174,37.6048966230289,동대문구,3872,114.0,114.0,62
127.06209792996799,37.604895711842396,동대문구,3872,114.0,114.0,62
127.06216024177401,37.6049274935367,동대문구,3872,114.0,114.0,62
127.062178482364,37.60493706160779,동대문구,3872,114.0,114.0,62
127.06216528520201,37.6050299777051,동대문구,3872,114.0,114.0,62
127.062160346217,37.605056162794,동대문구,3872,114.0,114.0,62
127.062161418518,37.605065739687,동대문구,3872,114.0,114.0,62
127.06218339525101,37.60511584103929,동대문구,3872,114.0,114.0,62
127.062188011978,37.6051251368055,동대문구,3872,114.0,114.0,62
127.06219950271499,37.60512033767171,동대문구,3872,114.0,114.0,62
127.06224145340201,37.605138903365294,동대문구,3872,114.0,114.0,62
127.06225313312001,37.6051436815729,동대문구,3872,114.0,114.0,62
127.062295088972,37.6051546429526,동대문구,3872,114.0,114.0,62
127.062310300644,37.6051577254886,동대문구,3872,114.0,114.0,62
127.062444980404,37.6051784957691,동대문구,3872,114.0,114.0,62
127.062466046308,37.60518073734929,동대문구,3872,114.0,114.0,62
127.06261167655799,37.605186860819295,동대문구,3872,114.0,114.0,62
127.062625119743,37.6051876917739,동대문구,3872,114.0,114.0,62
127.062932524161,37.60523483380321,동대문구,3872,114.0,114.0,62
127.062948278546,37.6052367987563,동대문구,3872,114.0,114.0,62
127.063074094527,37.6052477161834,동대문구,3872,114.0,114.0,62
127.063089668412,37.6052505191254,동대문구,3872,114.0,114.0,62
127.063098162233,37.6052508030086,동대문구,3872,114.0,114.0,62
127.063125588289,37.6052476893168,동대문구,3872,114.0,114.0,62
127.063210516439,37.605238346818105,동대문구,3872,114.0,114.0,62
127.06326165587299,37.605234382784,동대문구,3872,114.0,114.0,62
127.06330570668501,37.60523126035249,동대문구,3872,114.0,114.0,62
127.06332127825,37.6052312522,동대문구,3872,114.0,114.0,62
127.063546717165,37.605240711384,동대문구,3872,114.0,114.0,62
127.06359307588801,37.6052347765671,동대문구,3872,114.0,114.0,62
127.063614489397,37.6052327921517,동대문구,3872,114.0,114.0,62
127.06362598498,37.6052339123314,동대문구,3872,114.0,114.0,62
127.063665629892,37.605243748211606,동대문구,3872,114.0,114.0,62
127.06367377474501,37.605246554988,동대문구,3872,114.0,114.0,62
127.063694482766,37.605254148373106,동대문구,3872,114.0,114.0,62
127.063764240623,37.605291556436,동대문구,3872,114.0,114.0,62
127.06378512369699,37.605305339462205,동대문구,3872,114.0,114.0,62
127.063834883711,37.605344731182704,동대문구,3872,114.0,114.0,62
127.06384178426701,37.6053492324514,동대문구,3872,114.0,114.0,62
127.063897548405,37.6053773586943,동대문구,3872,114.0,114.0,62
127.06395579365801,37.605406609826105,동대문구,3872,114.0,114.0,62
127.06406766378599,37.6054515997155,동대문구,3872,114.0,114.0,62
127.064122539797,37.6054738158775,동대문구,3872,114.0,114.0,62
127.06420430591,37.6055019281801,동대문구,3872,114.0,114.0,62
127.06422714123,37.605507267885606,동대문구,3872,114.0,114.0,62
127.064236871842,37.605510353084995,동대문구,3872,114.0,114.0,62
127.064254397485,37.605517668758004,동대문구,3872,114.0,114.0,62
127.06433140257299,37.605553667098896,동대문구,3872,114.0,114.0,62
127.064428052576,37.60559866474421,동대문구,3872,114.0,114.0,62
127.064438328227,37.6056034434834,동대문구,3872,114.0,114.0,62
127.064554974778,37.60565800780571,동대문구,3872,114.0,114.0,62
127.06456418591002,37.6056627871023,동대문구,3872,114.0,114.0,62
127.064656603418,37.605724400935394,동대문구,3872,114.0,114.0,62
127.064667584569,37.6057331165701,동대문구,3872,114.0,114.0,62
127.064702635331,37.6057469008617,동대문구,3872,114.0,114.0,62
127.06474723580901,37.6057640497015,동대문구,3872,114.0,114.0,62
127.064789718324,37.60578092035529,동대문구,3872,114.0,114.0,62
127.064851843524,37.6057907437829,동대문구,3872,114.0,114.0,62
127.064890590163,37.6057957865064,동대문구,3872,114.0,114.0,62
127.064895722235,37.6057980362067,동대문구,3872,114.0,114.0,62
127.064949013028,37.6058199735296,동대문구,3872,114.0,114.0,62
127.06495644213899,37.6058199695369,동대문구,3872,114.0,114.0,62
127.064983701954,37.605834307531204,동대문구,3872,114.0,114.0,62
127.065068764798,37.6057697874637,동대문구,3872,114.0,114.0,62
127.06514001890899,37.6057010491709,동대문구,3872,114.0,114.0,62
127.06519590111,37.60566751150071,동대문구,3872,114.0,114.0,62
127.06527334849,37.6055973642523,동대문구,3872,114.0,114.0,62
127.06535930447599,37.6055581791157,동대문구,3872,114.0,114.0,62
127.065427041879,37.6055094353491,동대문구,3872,114.0,114.0,62
127.065517617254,37.605482356798895,동대문구,3872,114.0,114.0,62
127.06576980603799,37.6055177004725,동대문구,3872,114.0,114.0,62
127.06581279165,37.60551373076179,동대문구,3872,114.0,114.0,62
127.065992438237,37.6055541769742,동대문구,3872,114.0,114.0,62
127.06606834536501,37.60555047749671,동대문구,3872,114.0,114.0,62
127.06619365576701,37.6055780059892,동대문구,3872,114.0,114.0,62
127.06621207201401,37.605593474774,동대문구,3872,114.0,114.0,62
127.066264545149,37.605717051773894,동대문구,3872,114.0,114.0,62
127.066273774703,37.6057429499538,동대문구,3872,114.0,114.0,62
127.06627927106001,37.6057603989666,동대문구,3872,114.0,114.0,62
127.066284944477,37.6057730726754,동대문구,3872,114.0,114.0,62
127.066301948122,37.605791929914396,동대문구,3947,22.0,23.0,13
127.066363747297,37.60584341414921,동대문구,3947,22.0,23.0,13
127.06637561421002,37.6058546699083,동대문구,3947,22.0,23.0,13
127.06644430796601,37.6058903921304,동대문구,3947,22.0,23.0,13
127.06652096655199,37.6059430033449,동대문구,3947,22.0,23.0,13
127.06663764217699,37.6060155762255,동대문구,3947,22.0,23.0,13
127.066673579966,37.606033017429795,동대문구,3947,22.0,23.0,13
127.06679273037399,37.606099110727,동대문구,3947,22.0,23.0,13
127.066813270798,37.6061086768076,동대문구,3947,22.0,23.0,13
127.066959644813,37.60615984361471,동대문구,3947,22.0,23.0,13
127.067098777206,37.60620509481,동대문구,3947,22.0,23.0,13
127.067209743621,37.60623628817729,동대문구,3947,22.0,23.0,13
127.067318779763,37.6062745191877,동대문구,3947,22.0,23.0,13
127.06732869353901,37.6062795771809,동대문구,3947,22.0,23.0,13
127.067391369725,37.60632261818,동대문구,3947,22.0,23.0,13
127.067434917952,37.6063397755992,동대문구,3947,22.0,23.0,13
127.06746431473499,37.606362283734896,동대문구,3947,22.0,23.0,13
127.06762912474,37.606436801876896,동대문구,3947,22.0,23.0,13
127.06764293434401,37.606441857661295,동대문구,3947,22.0,23.0,13
127.067649306698,37.60645058460911,동대문구,3947,22.0,23.0,13
127.06768740285,37.60651335271071,동대문구,3947,22.0,23.0,13
127.067863156061,37.6065526720224,동대문구,3947,22.0,23.0,13
127.0678897083,37.6065599730699,동대문구,3947,22.0,23.0,13
127.068056414154,37.6065750877881,동대문구,3947,22.0,23.0,13
127.068064160792,37.6065754798529,동대문구,3947,22.0,23.0,13
127.068083482102,37.606576478057896,동대문구,3947,22.0,23.0,13
127.068214612256,37.606574430879796,동대문구,3947,22.0,23.0,13
127.06822487394,37.606575830613,동대문구,3947,22.0,23.0,13
127.06835088069201,37.606594067289,동대문구,3947,22.0,23.0,13
127.068370519974,37.6065960293179,동대문구,3947,22.0,23.0,13
127.06844997577801,37.6065956959726,동대문구,3947,22.0,23.0,13
127.068462717899,37.6065973825927,동대문구,3947,22.0,23.0,13
127.06860767427,37.606631366424,동대문구,3947,22.0,23.0,13
127.06862095853201,37.6066440266823,동대문구,3947,22.0,23.0,13
127.068646115811,37.60668680903221,동대문구,3947,22.0,23.0,13
127.06867519594101,37.6067470501796,동대문구,3947,22.0,23.0,13
127.068734314883,37.60677488390621,동대문구,3947,22.0,23.0,13
127.068739097838,37.6067791067888,동대문구,3947,22.0,23.0,13
127.06882760346599,37.606804959587,동대문구,3948,10.0,11.5,17
127.06893521725401,37.6068339007846,동대문구,3948,10.0,11.5,17
127.068997168776,37.6068504794937,동대문구,3948,10.0,11.5,17
127.06906889026399,37.606913218905795,동대문구,3948,10.0,11.5,17
127.06912502645201,37.606961055947,동대문구,3948,10.0,11.5,17
127.06915672042601,37.60698075127821,동대문구,3948,10.0,11.5,17
127.069177604198,37.60699368642221,동대문구,3948,10.0,11.5,17
127.069253201124,37.6070336286505,동대문구,3948,10.0,11.5,17
127.06927551009501,37.60704458980821,동대문구,3948,10.0,11.5,17
127.06929781908,37.6070555599715,동대문구,3948,10.0,11.5,17
127.069338355445,37.60707243010121,동대문구,3948,10.0,11.5,17
127.06936171665501,37.60708227342,동대문구,3948,10.0,11.5,17
127.069382789441,37.6070912711268,동대문구,3948,10.0,11.5,17
127.069554143216,37.6071595930602,동대문구,3948,10.0,11.5,17
127.069580336257,37.6071699933121,동대문구,3948,10.0,11.5,17
127.069700184979,37.6072270734357,동대문구,3948,10.0,11.5,17
127.069765345073,37.6072594170738,동대문구,3948,10.0,11.5,17
127.069774192793,37.6072625113359,동대문구,3948,10.0,11.5,17
127.069853131451,37.607277953541605,동대문구,3948,10.0,11.5,17
127.069901257126,37.607271447607005,동대문구,3948,10.0,11.5,17
127.06995451125499,37.6072629745382,동대문구,3948,10.0,11.5,17
127.06998493761101,37.6072584429717,동대문구,3948,10.0,11.5,17
127.07005997350201,37.6072662830139,동대문구,3948,10.0,11.5,17
127.07010137128401,37.6072589429912,동대문구,3948,10.0,11.5,17
127.07012118707199,37.60725555279209,동대문구,3948,10.0,11.5,17
127.070132675247,37.6072358326253,동대문구,3948,10.0,11.5,17
127.07017136626699,37.607166830934794,동대문구,3948,10.0,11.5,17
127.07022419955601,37.60708262143039,동대문구,3948,10.0,11.5,17
127.07025636266899,37.6070333279897,동대문구,3948,10.0,11.5,17
127.07030077025,37.607035554574296,동대문구,3948,10.0,11.5,17
127.07034377352699,37.607037781961104,동대문구,3948,10.0,11.5,17
127.07035546148998,37.6070383337539,동대문구,3948,10.0,11.5,17
127.07037085041901,37.6070363606365,동대문구,3948,10.0,11.5,17
127.070375452798,37.6070411421669,동대문구,3948,10.0,11.5,17
127.070386906325,37.6071804994016,동대문구,3948,10.0,11.5,17
127.070390458082,37.60718810161829,동대문구,3948,10.0,11.5,17
127.070459676451,37.6072243797968,동대문구,3948,10.0,11.5,17
127.070462693345,37.6072291712595,동대문구,3948,10.0,11.5,17
127.070525988939,37.607363713967,동대문구,3948,10.0,11.5,17
127.07057262136401,37.60746927278429,동대문구,3948,10.0,11.5,17
127.070670034869,37.607561566413295,동대문구,3948,10.0,11.5,17
127.070693572912,37.6075663368349,동대문구,3948,10.0,11.5,17
127.07086577678699,37.6075963646218,동대문구,3948,10.0,11.5,17
127.071060984248,37.60762863106071,동대문구,3948,10.0,11.5,17
127.07106062504101,37.6076199007562,동대문구,3948,10.0,11.5,17
127.071076321195,37.607363958537995,동대문구,3948,10.0,11.5,17
